Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
308,9.56191,-4.92855,2.28336,-1.71936,4.59072,4.76502,7.3186,-10.02144
309,11.08927,-2.88695,2.79792,-0.44576,6.63104,6.04422,9.10052,-7.7088
310,10.07103,-2.63175,2.02608,-0.9552,6.12096,4.76502,7.82772,-8.47968
311,7.27087,-2.37655,1.51152,-1.20992,5.1008,2.46246,6.0458,-9.50752
312,4.21615,-4.16295,-0.54672,-2.73824,1.78528,-0.09594,2.48196,-13.10496
313,-2.14785,-10.79815,-6.97872,-9.36096,-4.33568,-4.9569,-5.15484,-20.29984
314,-7.74817,-16.92295,-12.89616,-15.21952,-8.9264,-8.53866,-10.75516,-25.43904
315,-6.98449,-16.92295,-13.41072,-14.45536,-8.67136,-8.02698,-9.99148,-24.92512
316,-1.63873,-12.32935,-8.5224,-10.12512,-5.61088,-4.9569,-6.17308,-21.58464
317,1.16143,-10.03255,-4.6632,-7.06848,-3.57056,-2.91018,-4.90028,-18.75808
318,1.67055,-9.77735,-3.89136,-5.28544,-2.5504,-2.14266,-5.66396,-16.95936
319,3.45247,-7.73575,-1.06128,-2.73824,0.0,0.1599,-4.39116,-13.87584
320,6.25263,-4.41815,3.31248,0.3184,3.06048,2.97414,-2.10012,-10.79232
321,6.50719,-3.39735,4.08432,0.57312,2.80544,2.97414,-0.57276,-9.76448
322,5.74351,-3.39735,3.0552,-0.44576,1.53024,1.95078,1.46372,-9.50752
323,4.72527,-3.39735,2.79792,-0.70048,1.53024,2.20662,3.5002,-9.50752
324,7.01631,-1.61095,5.37072,1.08256,4.84576,4.50918,6.55492,-7.19488
325,10.83471,0.43065,7.94352,2.61088,7.39616,5.02086,8.84596,-4.88224
326,11.34383,1.45145,7.94352,3.12032,8.9264,3.74166,9.10052,-3.59744
327,14.39855,5.02425,10.25904,6.6864,12.49696,5.53254,12.4098,-0.77088
328,16.68959,8.34185,12.31728,9.48832,14.0272,7.8351,14.9554,0.77088
329,15.67135,6.55545,10.7736,7.19584,10.96672,6.04422,12.15524,-0.77088
330,13.63487,4.25865,10.25904,5.15808,8.41632,5.02086,9.8642,-0.51392
331,13.38031,4.25865,12.06,6.17696,9.94656,6.81174,10.11876,1.2848
332,13.12575,2.98265,13.08912,7.19584,12.24192,8.09094,9.60964,0.25696
333,11.85295,0.43065,12.06,5.66752,11.73184,6.81174,7.57316,-3.34048
334,11.08927,-0.84535,10.25904,3.62976,9.18144,4.76502,6.30036,-5.39616
335,10.83471,-0.84535,10.25904,3.12032,8.67136,4.25334,6.55492,-6.424
336,11.34383,0.94105,12.83184,5.4128,10.71168,5.02086,8.33684,-3.8544
337,14.90767,4.25865,16.94832,9.2336,14.28224,6.04422,10.62788,1.2848
338,16.43503,4.76905,17.97744,10.25248,15.3024,6.5559,10.37332,2.5696
339,16.18047,4.00345,16.69104,9.48832,14.79232,7.32342,10.11876,1.54176
340,16.43503,5.78985,17.2056,10.5072,15.3024,8.85846,12.4098,2.05568
341,14.65311,5.02425,16.69104,9.2336,13.51712,7.32342,11.39156,0.77088
342,10.83471,0.17545,13.60368,5.15808,8.16128,3.74166,6.55492,-2.82656
343,6.50719,-5.94935,6.9144,0.3184,3.57056,0.67158,1.46372,-8.47968
344,4.97983,-7.99095,2.54064,-0.9552,4.33568,0.92742,1.20916,-11.5632
345,7.52543,-5.43895,3.56976,1.08256,8.41632,2.97414,3.5002,-10.53536
346,7.52543,-4.67335,4.3416,2.35616,9.18144,2.97414,2.48196,-10.79232
347,3.19791,-6.71495,2.79792,1.08256,6.88608,1.18326,0.70004,-12.07712
348,-0.11137,-8.24615,2.28336,-0.44576,5.1008,0.41574,-0.06364,-12.07712
349,-4.18433,-12.58455,-0.54672,-5.28544,1.02016,-1.88682,-4.1366,-15.67456
350,-6.98449,-14.62615,-3.11952,-8.85152,-1.78528,-3.93354,-5.66396,-17.9872
351,-4.94801,-10.79815,-0.03216,-6.55904,0.76512,-2.91018,-1.33644,-14.38976
352,-0.62049,-5.43895,5.37072,-2.48352,4.08064,-0.09594,3.75476,-8.22272
353,0.90687,-3.65255,6.9144,-0.9552,5.35584,2.20662,5.02756,-5.65312
354,1.16143,-4.16295,5.11344,-1.46464,5.1008,2.46246,5.02756,-6.424
355,1.41599,-4.41815,2.79792,-2.48352,4.59072,2.7183,6.80948,-6.93792
356,1.41599,-4.92855,2.02608,-2.73824,4.84576,3.48582,8.08228,-6.16704
357,-2.40241,-8.50135,-0.28944,-5.03072,2.5504,1.4391,4.00932,-6.93792
358,-7.23905,-13.09495,-3.89136,-8.5968,-1.02016,-2.3985,-1.33644,-11.04928
359,-6.72993,-11.30855,-2.86224,-6.30432,-0.51008,-1.88682,0.44548,-11.04928
360,-1.38417,-5.94935,0.99696,-1.71936,2.5504,1.18326,5.02756,-8.47968
361,-0.11137,-6.20455,0.22512,-1.97408,2.5504,1.4391,5.53668,-10.02144
362,-1.38417,-9.01175,-2.86224,-4.26656,0.76512,-0.86346,4.51844,-13.87584
363,-1.89329,-8.75655,-3.11952,-4.52128,1.02016,-0.35178,4.773,-14.1328
364,-2.40241,-6.71495,-0.28944,-3.5024,1.78528,1.4391,5.53668,-12.07712
365,-1.89329,-6.20455,1.7688,-3.5024,0.51008,0.41574,6.0458,-10.79232
366,1.67055,-4.92855,3.31248,-2.73824,0.76512,-0.60762,6.0458,-11.04928
367,5.48895,-3.14215,4.08432,-1.20992,2.80544,1.95078,4.26388,-13.36192
368,8.03455,-1.61095,4.59888,0.82784,5.1008,5.78838,3.24564,-14.64672
369,7.52543,-2.63175,3.0552,0.57312,4.84576,6.30006,2.2274,-15.67456
370,4.47071,-5.18375,0.4824,-1.46464,2.80544,4.76502,-0.3182,-17.73024
371,4.47071,-4.41815,1.7688,-1.46464,3.06048,3.74166,1.20916,-15.93152
372,10.83471,2.21705,7.68624,4.1392,7.6512,5.2767,9.10052,-7.7088
373,12.36207,5.02425,9.4872,6.6864,8.9264,5.2767,12.66436,-2.5696
374,5.74351,0.17545,4.85616,2.8656,5.35584,2.7183,7.82772,-5.91008
375,0.39775,-4.41815,0.99696,-0.44576,3.31552,1.95078,3.75476,-10.79232
376,0.39775,-5.43895,0.99696,-0.44576,4.84576,3.22998,3.5002,-12.848
377,-1.89329,-10.03255,-2.34768,-4.26656,3.06048,1.18326,-1.08188,-17.47328
378,-7.74817,-17.68855,-9.03696,-10.12512,-1.78528,-3.16602,-8.46412,-23.64032
379,-11.05745,-22.53735,-12.12432,-12.92704,-4.08064,-5.72442,-11.7734,-26.9808
380,-9.78465,-21.26135,-11.0952,-11.90816,-3.8256,-5.46858,-10.5006,-26.20992
381,-8.00273,-18.96455,-11.35248,-11.65344,-4.08064,-5.46858,-9.2278,-24.15424
382,-7.23905,-18.45415,-13.668,-12.67232,-5.86592,-8.02698,-10.5006,-23.1264
383,-5.71169,-17.43335,-13.92528,-13.18176,-6.63104,-10.0737,-11.51884,-23.89728
384,-4.18433,-16.41255,-12.89616,-12.92704,-7.14112,-10.0737,-10.75516,-25.95296
385,-3.67521,-16.15735,-14.18256,-13.94592,-8.9264,-9.81786,-11.00972,-25.696
386,-3.67521,-18.45415,-16.75536,-16.49312,-11.73184,-10.32954,-13.80988,-24.92512
387,-1.89329,-18.96455,-17.5272,-16.74784,-12.49696,-10.32954,-15.33724,-23.64032
388,-2.14785,-18.96455,-18.55632,-16.74784,-11.22176,-10.0737,-16.61004,-23.1264
389,-4.69345,-19.73015,-21.3864,-18.02144,-11.22176,-11.3529,-19.66476,-24.15424
390,-4.94801,-18.96455,-20.61456,-18.02144,-10.2016,-10.84122,-20.683,-22.86944
391,-2.14785,-16.66775,-15.46896,-14.45536,-6.63104,-7.5153,-17.88284,-19.78592
392,2.17967,-12.58455,-11.0952,-10.12512,-2.29536,-3.16602,-13.55532,-16.18848
393,4.21615,-10.54295,-10.06608,-8.5968,-0.51008,-1.63098,-10.5006,-15.16064
394,4.21615,-10.54295,-10.32336,-8.5968,-0.51008,-1.88682,-9.2278,-15.16064
395,6.76175,-6.97015,-6.72144,-4.52128,2.80544,-0.35178,-5.4094,-11.5632
396,8.28911,-4.92855,-4.6632,-2.99296,4.33568,0.67158,-5.4094,-10.53536
397,3.70703,-8.50135,-7.236,-6.0496,1.2752,-0.60762,-10.24604,-13.36192
398,0.14319,-10.79815,-8.5224,-7.3232,0.25504,-0.86346,-13.30076,-14.64672
399,2.68879,-6.97015,-4.6632,-3.5024,3.06048,1.95078,-9.48236,-12.59104
400,8.28911,-0.33495,0.73968,2.10144,8.16128,6.5559,-4.64572,-8.22272
401,7.27087,-0.33495,0.99696,2.8656,8.67136,6.81174,-5.66396,-8.22272
402,0.39775,-6.45975,-5.17776,-2.48352,3.57056,1.69494,-8.71868,-12.07712
403,-3.16609,-10.03255,-9.55152,-5.79488,-1.02016,-3.16602,-8.20956,-13.87584
404,-0.36593,-8.24615,-7.49328,-4.776,-1.78528,-3.6777,-5.15484,-10.53536
405,1.67055,-6.45975,-5.43504,-5.03072,-1.2752,-2.65434,-4.90028,-7.96576
406,-1.63873,-9.26695,-8.00784,-8.5968,-2.80544,-3.42186,-6.42764,-11.30624
407,-3.67521,-11.05335,-9.03696,-10.12512,-2.5504,-2.91018,-4.39116,-13.61888
408,-0.87505,-8.50135,-6.46416,-7.06848,-0.25504,0.1599,-0.82732,-11.5632
409,0.14319,-7.48055,-5.17776,-5.79488,1.2752,1.4391,-1.591,-13.10496
410,-2.40241,-10.54295,-7.236,-7.3232,0.76512,1.4391,-6.6822,-17.47328
411,-4.69345,-12.32935,-7.75056,-7.3232,1.78528,2.20662,-7.70044,-18.24416
412,-2.40241,-9.01175,-4.40592,-4.26656,4.33568,4.76502,-2.35468,-14.38976
413,-1.63873,-7.48055,-3.63408,-4.52128,2.80544,3.48582,-1.33644,-14.90368
414,-3.92977,-9.01175,-6.72144,-6.55904,-0.25504,0.1599,-3.62748,-17.21632
415,-4.69345,-8.75655,-8.00784,-6.81376,0.76512,0.67158,-4.64572,-16.7024
416,-4.18433,-8.24615,-8.26512,-7.3232,1.53024,1.4391,-5.91852,-15.16064
417,-4.69345,-8.75655,-8.77968,-9.10624,-0.25504,0.41574,-8.20956,-15.67456
418,-6.22081,-10.79815,-11.0952,-11.65344,-2.5504,-1.63098,-10.5006,-18.75808
419,-6.47537,-11.30855,-12.12432,-11.90816,-2.80544,-2.3985,-10.75516,-21.07072
420,-3.42065,-9.01175,-11.0952,-10.63456,-1.78528,-1.88682,-7.19132,-21.8416
421,0.65231,-6.45975,-9.55152,-9.36096,-0.76512,-1.37514,-3.37292,-22.35552
422,2.17967,-5.94935,-8.00784,-8.5968,-0.76512,-1.88682,-2.35468,-21.58464
423,3.19791,-5.43895,-6.46416,-7.3232,0.25504,-1.88682,-3.37292,-20.5568
424,3.19791,-4.16295,-5.69232,-6.0496,1.78528,-1.37514,-3.11836,-19.78592
425,1.67055,-4.67335,-6.72144,-6.0496,1.78528,-1.63098,-3.37292,-19.78592
426,-1.12961,-7.99095,-10.83792,-9.36096,-1.2752,-4.18938,-6.42764,-22.61248
427,0.65231,-7.48055,-10.06608,-8.85152,-1.02016,-3.42186,-6.17308,-21.58464
428,3.96159,-4.16295,-7.236,-6.30432,1.02016,-2.91018,-4.64572,-18.50112
429,4.21615,-3.65255,-8.26512,-6.30432,0.76512,-4.18938,-4.90028,-17.73024
430,0.39775,-6.71495,-12.12432,-9.36096,-1.02016,-5.46858,-7.955,-20.04288
431,-3.67521,-9.52215,-15.21168,-11.39872,-1.78528,-4.44522,-9.2278,-20.04288
432,-3.67521,-8.50135,-13.92528,-10.37984,0.51008,-1.37514,-7.44588,-16.44544
433,-1.12961,-5.94935,-11.0952,-7.57792,3.57056,1.18326,-5.4094,-13.61888
434,0.14319,-4.92855,-9.55152,-5.79488,5.61088,1.69494,-3.62748,-13.61888
435,1.41599,-4.16295,-8.00784,-2.99296,8.41632,3.74166,-0.82732,-12.07712
436,3.19791,-2.12135,-4.6632,0.3184,11.98688,6.81174,1.97284,-9.25056
437,3.45247,-1.86615,-3.3768,1.08256,13.26208,7.06758,2.2274,-10.53536
438,0.90687,-3.90775,-5.17776,-0.9552,11.22176,4.76502,-0.57276,-14.64672
439,2.68879,-3.39735,-3.89136,-0.9552,10.96672,4.50918,0.70004,-14.64672
440,7.52543,0.68585,0.73968,2.10144,12.752,7.32342,5.02756,-10.02144
441,11.34383,4.25865,3.82704,5.4128,14.28224,9.88182,6.55492,-6.16704
442,13.63487,6.04505,4.59888,6.94112,15.81248,11.16102,6.80948,-3.59744
443,14.65311,7.57625,5.11344,7.96,17.59776,11.92854,7.3186,-3.59744
444,13.38031,8.08665,5.11344,8.21472,18.61792,11.92854,6.55492,-4.62528
445,10.32559,6.30025,4.08432,6.6864,16.83264,9.37014,4.26388,-6.16704
446,7.01631,4.00345,2.28336,4.39392,14.53728,7.06758,1.97284,-6.16704
447,4.97983,3.23785,0.99696,4.39392,15.3024,7.8351,2.73652,-5.1392
448,1.67055,0.94105,-1.31856,2.8656,15.81248,9.37014,1.97284,-5.91008
449,-2.14785,-2.37655,-3.63408,-0.19104,14.0272,8.09094,-1.33644,-7.19488
450,-4.43889,-3.65255,-3.3768,-1.46464,12.752,7.06758,-1.84556,-5.91008
451,-2.14785,-1.61095,-0.28944,-0.19104,13.26208,8.60262,-0.06364,-2.82656
452,0.14319,-0.33495,1.51152,0.82784,13.77216,10.13766,-0.3182,-2.05568
453,-1.89329,-1.86615,0.73968,0.3184,12.752,9.37014,-2.10012,-3.08352
454,-3.92977,-3.65255,0.4824,0.82784,12.24192,7.57926,-3.62748,-4.62528
455,-2.65697,-3.65255,0.73968,2.10144,13.51712,8.09094,-3.62748,-5.39616
456,1.67055,-1.35575,1.7688,3.37504,16.5776,10.90518,-1.08188,-2.31264
457,2.94335,0.17545,1.25424,2.61088,17.08768,12.18438,-0.06364,-1.2848
458,-0.11137,-1.35575,-0.54672,-0.19104,14.0272,9.88182,-1.84556,-5.39616
459,0.90687,-1.10055,0.73968,0.06368,13.00704,8.60262,-0.82732,-8.47968
460,5.23439,1.45145,4.08432,1.33728,14.53728,9.62598,2.2274,-7.19488
461,5.74351,1.19625,3.82704,0.06368,13.77216,8.85846,0.9546,-7.19488
462,1.92511,-2.12135,0.22512,-2.99296,11.4768,6.81174,-2.60924,-10.79232
463,0.14319,-3.90775,-2.34768,-3.5024,10.71168,6.04422,-3.37292,-13.61888
464,3.19791,-3.65255,-3.11952,-2.73824,11.73184,7.06758,-1.84556,-15.4176
465,2.68879,-5.94935,-6.97872,-5.03072,9.94656,6.5559,-3.88204,-19.01504
466,-0.62049,-9.26695,-11.60976,-7.83264,7.14112,4.76502,-6.17308,-21.58464
467,1.41599,-6.20455,-10.06608,-5.28544,8.9264,6.81174,-2.35468,-16.7024
468,5.74351,-1.10055,-3.89136,-1.46464,11.73184,10.3935,1.46372,-11.82016
469,4.47071,-2.63175,-3.63408,-4.26656,8.9264,8.34678,-2.8638,-15.16064
470,1.92511,-6.45975,-6.72144,-8.34208,4.84576,3.9975,-6.93676,-19.01504
471,2.68879,-5.18375,-6.20688,-6.30432,6.376,4.25334,-5.4094,-17.73024
472,4.97983,-1.86615,-2.60496,-3.24768,8.67136,6.81174,-3.11836,-14.64672
473,6.76175,0.43065,0.22512,-1.71936,9.18144,7.57926,-1.591,-12.59104
474,4.97983,-0.84535,0.22512,-2.73824,8.16128,5.78838,-1.84556,-12.848
475,3.19791,-2.12135,-1.06128,-3.75712,8.16128,4.25334,-0.82732,-13.87584
476,4.72527,0.43065,-0.03216,-1.46464,10.45664,4.76502,1.46372,-12.33408
477,4.97983,2.21705,0.73968,-0.44576,11.22176,4.50918,1.46372,-11.30624
478,3.19791,1.19625,-1.57584,-2.48352,8.67136,2.97414,0.44548,-13.61888
479,2.17967,-0.59015,-3.89136,-4.776,6.376,2.7183,0.19092,-15.93152
480,3.70703,-0.07975,-4.14864,-4.776,7.39616,4.50918,0.70004,-15.16064
481,4.21615,0.17545,-3.63408,-4.26656,8.41632,5.53254,-0.06364,-14.1328
482,0.65231,-2.37655,-3.89136,-5.54016,6.63104,3.22998,-2.35468,-14.64672
483,-1.12961,-3.65255,-2.0904,-4.52128,7.6512,3.22998,-0.06364,-12.848
484,3.45247,0.94105,2.28336,-0.19104,11.98688,7.06758,6.0458,-7.7088
485,5.23439,2.47225,2.02608,-0.19104,11.4768,6.5559,6.0458,-4.88224
486,0.65231,-2.63175,-2.86224,-4.776,6.63104,1.69494,0.70004,-7.45184
487,-2.14785,-4.92855,-3.89136,-6.81376,6.376,0.1599,-0.06364,-9.76448
488,-0.62049,-3.90775,-1.31856,-5.28544,9.69152,2.97414,1.20916,-11.30624
489,-2.14785,-6.97015,-2.86224,-6.81376,8.41632,3.74166,-1.591,-15.16064
490,-5.45713,-12.32935,-7.49328,-10.37984,3.57056,0.67158,-5.66396,-18.75808
491,-5.20257,-12.58455,-9.55152,-10.88928,2.5504,-0.35178,-5.4094,-18.50112
492,-1.12961,-8.50135,-8.5224,-8.5968,5.1008,1.69494,-2.8638,-16.44544
493,-0.62049,-7.48055,-9.29424,-8.5968,5.86592,2.7183,-1.84556,-16.18848
494,-2.40241,-8.50135,-10.06608,-9.61568,4.59072,2.46246,-1.84556,-16.7024
495,-1.12961,-7.48055,-7.236,-6.81376,6.376,3.9975,0.44548,-15.16064
496,2.68879,-3.90775,-2.86224,-1.97408,10.45664,7.32342,3.75476,-13.10496
497,5.23439,-1.61095,-0.03216,0.82784,12.24192,9.62598,4.773,-12.848
498,5.74351,-0.84535,0.4824,0.82784,13.00704,9.37014,5.28212,-14.1328
499,3.96159,-2.12135,-2.0904,0.3184,14.0272,9.37014,3.75476,-15.16064
