Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
297,-7.23905,-12.32935,-10.83792,-27.7008,-15.3024,-2.3985,-7.19132,-12.59104
298,-5.71169,-10.79815,-9.03696,-26.17248,-16.06752,-1.88682,-5.91852,-10.53536
299,-10.03921,-14.88135,-12.89616,-29.73856,-21.6784,-8.53866,-10.75516,-13.87584
300,-8.00273,-14.11575,-12.12432,-29.22912,-20.91328,-11.60874,-8.71868,-11.30624
301,-2.14785,-9.52215,-8.26512,-26.4272,-16.06752,-11.3529,-3.62748,-7.45184
302,-1.63873,-7.99095,-8.77968,-27.7008,-16.5776,-12.88794,-4.90028,-8.47968
303,-6.98449,-12.32935,-13.668,-32.7952,-22.9536,-18.26058,-10.75516,-12.848
304,-10.54833,-15.64695,-17.26992,-35.85184,-26.26912,-22.09818,-12.79164,-14.64672
305,-9.27553,-14.37095,-16.49808,-35.3424,-24.48384,-21.5865,-9.99148,-12.848
306,-8.76641,-12.83975,-15.72624,-34.83296,-22.69856,-20.3073,-8.97324,-12.33408
307,-11.82113,-15.13655,-18.8136,-36.36128,-24.48384,-22.35402,-13.0462,-13.87584
308,-12.07569,-15.64695,-19.84272,-35.08768,-23.46368,-22.09818,-13.55532,-12.848
309,-10.80289,-13.60535,-19.32816,-31.5216,-19.63808,-17.23722,-11.51884,-10.79232
310,-11.05745,-13.09495,-20.35728,-30.75744,-18.10784,-13.39962,-11.00972,-10.02144
311,-13.09393,-15.64695,-23.9592,-32.28576,-19.89312,-14.67882,-12.79164,-12.07712
312,-16.14865,-19.47495,-27.30384,-35.3424,-22.9536,-17.7489,-15.5918,-14.90368
313,-16.65777,-20.24055,-27.30384,-36.10656,-22.69856,-17.23722,-15.84636,-14.90368
314,-18.43969,-22.02695,-28.59024,-38.65376,-22.69856,-15.95802,-18.39196,-17.9872
315,-24.04001,-27.38615,-33.73584,-44.2576,-25.504,-17.23722,-24.24684,-25.43904
316,-26.84017,-30.70375,-36.05136,-46.55008,-26.26912,-16.98138,-26.28332,-28.00864
317,-24.80369,-28.15175,-33.73584,-43.74816,-22.44352,-13.9113,-23.48316,-25.18208
318,-20.47617,-22.79255,-28.59024,-36.616,-16.06752,-10.0737,-19.66476,-20.04288
319,-15.38497,-17.17815,-23.70192,-29.22912,-10.96672,-7.00362,-16.10092,-15.67456
320,-11.05745,-11.30855,-18.29904,-24.64416,-6.88608,-0.60762,-11.7734,-11.82016
321,-7.23905,-7.22535,-13.92528,-22.35168,-4.84576,6.30006,-8.46412,-8.9936
322,-5.96625,-5.94935,-12.89616,-21.58752,-5.1008,6.30006,-7.955,-7.45184
323,-7.49361,-7.22535,-13.41072,-22.86112,-6.12096,1.4391,-7.955,-6.93792
324,-5.71169,-5.18375,-12.12432,-23.11584,-5.35584,-0.60762,-5.15484,-4.36832
325,2.43423,1.45145,-5.9496,-18.7856,0.0,1.4391,2.2274,1.79872
326,5.48895,3.49305,-3.63408,-16.49312,2.29536,1.69494,4.26388,1.79872
327,0.39775,-1.35575,-8.00784,-20.82336,-0.76512,-1.88682,-0.06364,-2.5696
328,1.16143,-1.35575,-7.236,-20.31392,-1.2752,-1.1193,0.70004,-1.2848
329,7.52543,4.51385,-1.06128,-14.45536,1.2752,4.50918,5.28212,3.59744
330,6.25263,4.00345,-0.03216,-13.94592,0.25504,4.50918,1.97284,1.54176
331,-1.63873,-2.88695,-5.43504,-18.7856,-4.33568,0.67158,-6.17308,-5.65312
332,-4.94801,-5.69415,-8.5224,-21.84224,-4.84576,0.67158,-8.20956,-10.02144
333,-2.14785,-2.12135,-6.20688,-19.80448,-1.78528,5.02086,-4.39116,-8.9936
334,-1.89329,-1.10055,-5.43504,-18.27616,-1.02016,6.30006,-2.8638,-7.7088
335,-3.67521,-2.88695,-8.26512,-20.0592,-2.80544,4.50918,-3.11836,-6.68096
336,-1.38417,-0.84535,-7.75056,-19.04032,-1.02016,6.81174,0.19092,-2.5696
337,5.23439,5.27945,-2.60496,-13.94592,2.80544,12.44022,6.55492,3.59744
338,6.50719,7.83145,0.22512,-11.65344,2.29536,12.69606,7.82772,5.91008
339,0.90687,2.47225,-4.14864,-16.49312,-3.57056,7.06758,3.24564,2.5696
340,-3.42065,-2.88695,-9.55152,-21.3328,-7.39616,2.46246,-0.06364,0.25696
341,-5.45713,-4.92855,-12.63888,-22.09696,-7.6512,0.1599,-2.35468,-1.02784
342,-10.29377,-7.99095,-17.01264,-22.86112,-9.43648,-2.3985,-7.19132,-5.1392
343,-17.93057,-14.88135,-22.93008,-27.19136,-12.49696,-5.98026,-13.0462,-12.33408
344,-22.00353,-19.21975,-25.50288,-31.5216,-14.0272,-6.74778,-15.5918,-15.93152
345,-19.20337,-17.17815,-23.70192,-31.01216,-14.0272,-6.49194,-13.0462,-14.1328
346,-14.36673,-12.83975,-20.87184,-28.71968,-14.53728,-6.74778,-10.24604,-12.33408
347,-15.89409,-13.86055,-22.41552,-32.03104,-19.38304,-10.84122,-13.55532,-15.4176
348,-16.14865,-13.86055,-23.18736,-33.55936,-21.16832,-12.37626,-14.06444,-16.44544
349,-9.02097,-6.20455,-18.55632,-28.9744,-15.81248,-10.58538,-8.20956,-12.07712
350,-3.42065,-0.59015,-14.43984,-26.93664,-11.22176,-12.12042,-5.66396,-9.25056
351,-3.92977,-0.84535,-13.92528,-27.95552,-11.4768,-14.67882,-7.44588,-9.50752
352,-2.40241,0.68585,-11.86704,-25.91776,-9.94656,-12.88794,-4.39116,-6.16704
353,3.45247,6.04505,-5.9496,-21.58752,-5.1008,-8.28282,1.97284,-0.51392
354,5.74351,8.34185,-3.63408,-21.3328,-2.80544,-7.77114,3.24564,2.31264
355,0.65231,4.25865,-8.26512,-25.1536,-5.61088,-13.65546,-1.33644,-0.77088
356,-3.67521,1.45145,-12.12432,-26.4272,-7.39616,-16.72554,-2.60924,-2.31264
357,-2.14785,3.23785,-12.12432,-23.88,-6.63104,-14.16714,-0.06364,-1.2848
358,-1.38417,3.49305,-11.60976,-22.6064,-7.14112,-13.14378,0.9546,-1.54176
359,-3.16609,1.45145,-11.60976,-22.6064,-9.18144,-15.44634,-0.57276,-1.79872
360,-2.40241,0.43065,-9.8088,-21.84224,-9.69152,-16.72554,-0.57276,-0.51392
361,-0.11137,1.70665,-7.49328,-21.07808,-8.16128,-16.21386,-0.06364,-0.25696
362,-2.14785,0.17545,-9.8088,-23.37056,-9.43648,-18.00474,-3.11836,-3.59744
363,-5.45713,-3.14215,-13.668,-26.93664,-13.00704,-20.56314,-6.6822,-6.68096
364,-5.71169,-5.43895,-15.46896,-28.71968,-14.0272,-20.05146,-6.42764,-6.93792
365,-3.42065,-3.39735,-13.41072,-27.44608,-11.4768,-15.70218,-2.60924,-2.82656
366,-4.18433,-3.39735,-12.89616,-27.19136,-10.45664,-11.09706,-3.37292,-1.02784
367,-8.76641,-6.71495,-17.01264,-29.48384,-14.0272,-11.3529,-9.73692,-5.1392
368,-10.80289,-6.97015,-19.32816,-29.22912,-16.06752,-11.09706,-11.26428,-7.19488
369,-8.76641,-5.18375,-19.32816,-25.91776,-15.81248,-9.56202,-8.20956,-7.7088
370,-6.22081,-5.18375,-19.32816,-25.1536,-16.83264,-11.09706,-6.93676,-9.76448
371,-9.02097,-9.01175,-22.93008,-29.99328,-21.93344,-16.72554,-9.73692,-14.38976
372,-11.82113,-11.30855,-24.73104,-33.30464,-25.24896,-19.79562,-11.7734,-16.7024
373,-9.02097,-8.75655,-22.41552,-30.50272,-23.20864,-16.98138,-9.48236,-14.90368
374,-8.25729,-7.73575,-21.64368,-28.9744,-22.9536,-16.72554,-8.97324,-14.38976
375,-10.80289,-10.54295,-24.47376,-31.77632,-27.54432,-21.33066,-11.7734,-16.44544
376,-11.82113,-11.56375,-25.50288,-33.30464,-30.09472,-24.40074,-13.0462,-16.95936
377,-9.02097,-7.73575,-21.90096,-32.03104,-27.03424,-25.4241,-11.51884,-14.64672
378,-6.72993,-3.65255,-19.07088,-29.22912,-21.6784,-25.93578,-11.00972,-12.59104
379,-6.72993,-2.88695,-18.8136,-26.17248,-19.63808,-24.65658,-11.00972,-12.59104
380,-5.96625,-2.63175,-19.32816,-23.37056,-18.87296,-20.81898,-9.99148,-12.07712
381,-3.92977,0.43065,-18.04176,-20.31392,-15.81248,-18.51642,-6.6822,-8.9936
382,-2.65697,3.74825,-16.2408,-18.53088,-12.752,-18.77226,-3.88204,-5.39616
383,-3.67521,2.21705,-16.2408,-19.29504,-13.77216,-19.53978,-4.1366,-3.8544
384,-2.91153,0.94105,-15.72624,-19.04032,-16.06752,-18.00474,-2.60924,-3.08352
385,-0.11137,2.72745,-13.92528,-19.04032,-14.53728,-15.95802,-0.3182,-2.05568
386,-0.62049,1.96185,-15.46896,-22.6064,-14.28224,-18.00474,-3.11836,-5.1392
387,-6.47537,-4.16295,-19.84272,-29.99328,-18.36288,-22.8657,-8.97324,-10.53536
388,-11.05745,-8.24615,-23.44464,-35.08768,-21.42336,-26.44746,-11.7734,-12.59104
389,-11.82113,-7.99095,-24.73104,-36.616,-20.65824,-25.67994,-11.00972,-11.30624
390,-13.34849,-8.24615,-27.04656,-38.90848,-20.91328,-25.16826,-13.30076,-13.61888
391,-18.18513,-13.35015,-32.19216,-45.02176,-26.26912,-28.75002,-20.17388,-21.32768
392,-18.94881,-15.39175,-33.22128,-47.56896,-29.58464,-30.79674,-22.97404,-23.89728
393,-14.36673,-12.07415,-28.33296,-44.00288,-28.0544,-27.21498,-19.15564,-20.04288
394,-12.83937,-10.79815,-26.532,-41.7104,-26.52416,-21.84234,-17.88284,-17.9872
395,-17.42145,-14.11575,-29.61936,-43.74816,-27.54432,-20.3073,-20.42844,-20.81376
396,-17.42145,-14.11575,-29.36208,-41.96512,-26.7792,-17.49306,-18.64652,-20.81376
397,-10.80289,-7.99095,-23.18736,-35.59712,-20.4032,-9.56202,-12.02796,-15.4176
398,-6.72993,-3.39735,-18.04176,-32.7952,-16.5776,-5.98026,-9.48236,-11.5632
399,-8.76641,-4.92855,-17.26992,-34.32352,-18.10784,-9.81786,-10.5006,-10.79232
400,-6.98449,-3.65255,-14.9544,-33.55936,-17.59776,-10.58538,-8.20956,-6.93792
401,-0.62049,2.47225,-9.03696,-28.9744,-12.752,-6.49194,-2.10012,-0.77088
402,2.94335,6.81065,-5.9496,-25.91776,-8.9264,-3.42186,0.19092,1.79872
403,-0.36593,4.76905,-9.29424,-27.44608,-9.69152,-5.46858,-3.88204,-1.2848
404,-3.67521,0.94105,-13.15344,-28.71968,-11.4768,-7.25946,-6.42764,-4.11136
405,-3.42065,-0.07975,-12.12432,-27.44608,-11.22176,-4.70106,-3.88204,-1.79872
406,-4.69345,-0.84535,-10.83792,-27.95552,-13.51712,-4.9569,-2.8638,-0.77088
407,-10.03921,-4.92855,-14.43984,-31.5216,-19.89312,-9.30618,-7.19132,-3.59744
408,-11.31201,-5.69415,-15.21168,-31.01216,-21.42336,-8.53866,-8.20956,-4.36832
409,-6.47537,-0.33495,-11.0952,-26.4272,-17.34272,-3.42186,-4.1366,-0.77088
410,-2.40241,4.00345,-7.75056,-23.37056,-16.32256,-0.09594,-1.33644,1.02784
411,-2.91153,1.96185,-8.5224,-24.38944,-20.65824,-0.60762,-3.11836,-3.34048
412,-3.42065,-1.10055,-11.0952,-27.19136,-23.46368,-2.3985,-4.90028,-6.93792
413,-1.38417,-0.59015,-12.12432,-29.22912,-22.69856,-3.16602,-5.15484,-6.424
414,-2.91153,-2.37655,-15.98352,-35.08768,-26.26912,-6.49194,-8.97324,-8.73664
415,-8.51185,-8.24615,-22.41552,-40.94624,-31.88,-12.12042,-14.319,-14.1328
416,-12.33025,-11.05335,-24.73104,-40.4368,-31.62496,-12.6321,-15.5918,-17.47328
417,-13.34849,-11.30855,-23.70192,-36.616,-26.7792,-8.28282,-15.08268,-19.01504
418,-15.89409,-13.09495,-23.70192,-35.08768,-23.97376,-5.21274,-18.1374,-20.5568
419,-20.22161,-18.19895,-25.50288,-36.616,-25.75904,-3.16602,-23.99228,-22.35552
420,-21.74897,-19.73015,-25.50288,-36.87072,-26.26912,-0.09594,-25.26508,-21.32768
421,-18.43969,-15.39175,-21.64368,-33.81408,-21.42336,4.76502,-21.70124,-16.7024
422,-16.40321,-12.58455,-18.55632,-32.28576,-18.36288,6.5559,-19.66476,-14.64672
423,-20.22161,-16.41255,-21.3864,-34.57824,-20.14816,2.20662,-22.97404,-19.272
424,-21.49441,-18.45415,-23.9592,-36.10656,-22.18848,0.41574,-25.01052,-21.58464
425,-17.67601,-15.39175,-21.64368,-32.7952,-21.6784,3.48582,-20.42844,-17.73024
426,-14.62129,-13.86055,-20.87184,-28.9744,-21.93344,3.22998,-18.1374,-16.18848
427,-17.93057,-17.68855,-25.2456,-29.99328,-26.01408,-2.65434,-22.46492,-20.5568
428,-19.20337,-19.47495,-27.30384,-31.01216,-27.79936,-6.2361,-23.48316,-21.58464
429,-16.14865,-15.90215,-23.18736,-28.46496,-26.01408,-3.42186,-18.90108,-17.47328
430,-12.07569,-9.77735,-17.26992,-24.64416,-23.46368,0.67158,-13.55532,-13.61888
431,-10.03921,-7.73575,-15.98352,-24.13472,-24.99392,1.18326,-13.0462,-13.36192
432,-8.76641,-9.26695,-17.5272,-25.91776,-27.54432,-0.09594,-13.55532,-14.64672
433,-3.92977,-7.48055,-15.21168,-24.38944,-25.24896,1.95078,-9.73692,-12.33408
434,-1.89329,-6.71495,-12.89616,-24.13472,-23.97376,2.46246,-7.44588,-11.30624
435,-5.45713,-10.03255,-14.69712,-28.21024,-27.54432,-1.1193,-9.73692,-15.16064
436,-6.47537,-10.79815,-15.72624,-29.22912,-29.3296,-1.1193,-10.24604,-16.95936
437,-3.67521,-7.48055,-13.668,-25.66304,-26.01408,3.9975,-7.44588,-14.90368
438,-4.18433,-7.48055,-13.41072,-24.13472,-23.71872,7.57926,-7.70044,-13.36192
439,-8.51185,-12.32935,-17.78448,-27.44608,-24.73888,7.06758,-12.28252,-16.18848
440,-10.29377,-15.39175,-19.32816,-28.9744,-23.71872,6.5559,-14.57356,-16.95936
441,-6.47537,-11.05335,-13.92528,-24.64416,-18.61792,9.37014,-10.24604,-12.33408
442,-2.65697,-5.69415,-8.5224,-20.56864,-15.81248,10.3935,-5.91852,-8.9936
443,-2.65697,-4.67335,-6.97872,-19.80448,-15.81248,8.34678,-5.4094,-7.7088
444,0.14319,-2.37655,-3.89136,-17.512,-12.752,9.88182,-2.8638,-3.08352
445,5.99807,1.70665,2.28336,-12.16288,-6.88608,14.48694,0.70004,2.31264
446,6.25263,1.70665,4.85616,-10.37984,-5.61088,16.02198,-0.06364,2.5696
447,1.92511,-2.37655,2.79792,-13.18176,-7.39616,14.48694,-3.88204,-0.77088
448,0.14319,-4.67335,0.73968,-14.71008,-6.88608,14.48694,-4.39116,-1.79872
449,3.96159,-1.10055,2.79792,-11.90816,-2.29536,17.81286,-1.33644,2.05568
450,5.74351,1.70665,3.82704,-12.16288,-1.2752,17.55702,-1.591,3.34048
451,1.92511,-0.33495,-0.03216,-17.25728,-7.39616,12.18438,-4.64572,-1.54176
452,0.14319,-0.84535,-1.83312,-20.0592,-10.71168,8.60262,-3.88204,-3.59744
453,1.67055,0.43065,-1.06128,-17.512,-8.9264,8.85846,-2.35468,-2.31264
454,1.41599,-1.35575,-2.34768,-16.2384,-8.67136,9.88182,-4.1366,-2.31264
455,-3.92977,-7.48055,-8.00784,-21.58752,-12.752,7.32342,-9.48236,-6.93792
456,-7.74817,-11.56375,-12.12432,-28.21024,-16.5776,6.30006,-11.7734,-9.50752
457,-4.43889,-10.03255,-10.83792,-29.48384,-15.81248,8.85846,-8.46412,-6.424
458,0.39775,-6.97015,-8.5224,-26.93664,-14.53728,10.64934,-6.17308,-5.39616
459,-0.11137,-7.99095,-10.58064,-25.91776,-16.06752,7.06758,-8.71868,-8.9936
460,-1.38417,-9.26695,-12.63888,-26.68192,-17.08768,4.76502,-10.24604,-10.53536
461,0.65231,-6.20455,-9.55152,-26.17248,-14.28224,6.04422,-7.19132,-6.68096
462,2.94335,-3.14215,-6.46416,-23.62528,-11.98688,6.04422,-3.88204,-3.08352
463,2.94335,-3.14215,-7.75056,-23.37056,-14.0272,2.97414,-3.37292,-3.34048
464,4.97983,-1.10055,-7.49328,-23.11584,-13.51712,3.48582,-1.33644,-2.5696
465,9.05279,3.49305,-2.34768,-20.56864,-8.67136,8.34678,2.48196,1.54176
466,9.05279,4.25865,-0.03216,-21.07808,-7.39616,8.60262,1.46372,1.2848
467,5.99807,0.94105,-2.0904,-24.64416,-9.43648,3.9975,-2.35468,-2.82656
468,7.77999,2.72745,-0.54672,-22.86112,-5.86592,3.22998,-0.06364,-1.54176
469,15.67135,11.40425,6.39984,-14.71008,3.06048,8.85846,7.3186,5.39616
470,19.48975,16.25305,10.51632,-9.10624,6.63104,10.3935,11.64612,11.04928
471,17.70783,14.46665,8.71536,-9.36096,2.5504,5.2767,11.64612,12.59104
472,15.92591,12.68025,5.628,-11.144,-0.76512,4.50918,9.8642,11.82016
473,17.96239,14.97705,6.65712,-10.12512,-0.51008,10.13766,9.60964,13.10496
474,19.99887,16.76345,8.71536,-8.5968,-0.25504,11.6727,9.60964,13.36192
475,16.43503,13.44585,6.9144,-10.63456,-4.08064,8.09094,8.08228,10.02144
476,14.39855,11.40425,5.88528,-11.65344,-5.35584,8.60262,8.84596,7.96576
477,19.23519,15.74265,11.28816,-7.83264,-1.53024,13.46358,14.44628,11.04928
478,23.05359,20.59145,15.66192,-4.01184,0.76512,14.48694,17.501,13.87584
479,21.01711,21.10185,15.14736,-5.79488,-0.76512,10.64934,16.48276,13.36192
480,17.70783,19.57065,12.06,-7.57792,-2.5504,6.30006,15.46452,12.848
481,15.16223,18.29465,9.22992,-7.57792,-3.06048,3.9975,14.9554,11.30624
482,11.85295,15.23225,6.39984,-9.10624,-5.61088,2.20662,11.39156,6.68096
483,6.76175,9.87305,1.7688,-13.6912,-10.96672,-1.37514,4.51844,-0.25696
484,5.74351,8.59705,0.4824,-14.45536,-11.98688,-3.16602,1.46372,-1.54176
485,8.79823,11.40425,2.54064,-12.16288,-10.2016,-0.60762,2.2274,1.54176
486,6.76175,9.87305,0.22512,-13.18176,-13.00704,-0.86346,-0.57276,0.0
487,1.67055,5.27945,-5.43504,-16.74784,-16.32256,-3.6777,-6.17308,-4.36832
488,-0.87505,2.21705,-8.5224,-17.512,-17.59776,-5.46858,-8.97324,-6.68096
489,4.47071,7.06585,-2.0904,-10.88928,-14.28224,-3.42186,-3.37292,-1.54176
490,7.52543,11.14905,3.0552,-6.0496,-13.51712,-2.14266,0.19092,0.25696
491,6.50719,11.14905,1.51152,-7.57792,-15.3024,-0.09594,-0.57276,-1.2848
492,10.58015,14.46665,3.82704,-5.03072,-12.24192,7.32342,3.24564,2.05568
493,16.18047,19.06025,10.00176,0.06368,-7.90624,13.20774,7.82772,7.45184
494,17.45327,21.10185,12.57456,1.84672,-7.6512,13.46358,9.10052,9.50752
495,16.43503,19.82585,8.71536,0.82784,-9.94656,10.90518,7.57316,8.47968
496,17.70783,21.35705,7.17168,3.62976,-9.18144,11.6727,9.10052,10.53536
497,22.03535,26.97145,11.80272,10.5072,-5.35584,16.53366,14.19172,15.93152
498,23.81727,29.26825,14.6328,12.54496,-4.08064,19.85958,15.20996,16.44544
499,18.21695,24.41945,9.4872,7.45056,-9.18144,18.0687,10.37332,10.53536
