Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
297,-10.29377,-9.52215,-5.69232,-18.02144,-6.376,-7.25946,-15.08268,-13.61888
298,-6.72993,-5.18375,-1.31856,-14.45536,-3.06048,-3.42186,-11.51884,-8.73664
299,-3.16609,-0.84535,3.0552,-10.12512,1.2752,1.18326,-8.46412,-3.59744
300,-6.72993,-3.14215,0.22512,-12.16288,0.25504,1.18326,-11.7734,-5.39616
301,-12.07569,-9.01175,-6.20688,-18.02144,-3.8256,-1.88682,-16.10092,-10.53536
302,-11.31201,-10.54295,-8.00784,-19.54976,-4.84576,-2.3985,-14.82812,-11.04928
303,-5.20257,-5.94935,-2.86224,-15.21952,-2.04032,-1.1193,-8.20956,-5.39616
304,-3.67521,-3.90775,-0.28944,-12.92704,-1.53024,-2.91018,-5.15484,-1.2848
305,-5.45713,-5.69415,-2.0904,-13.94592,-4.08064,-5.98026,-6.42764,-2.05568
306,-4.94801,-5.94935,-2.34768,-13.43648,-3.57056,-5.21274,-6.42764,-3.08352
307,-3.67521,-5.43895,-1.06128,-12.4176,-2.04032,-2.3985,-6.93676,-3.59744
308,-6.22081,-7.22535,-2.34768,-14.45536,-3.8256,-2.65434,-10.75516,-4.88224
309,-9.78465,-10.03255,-4.92048,-17.76672,-6.63104,-5.72442,-13.80988,-6.16704
310,-9.27553,-9.77735,-5.43504,-17.25728,-7.14112,-6.49194,-12.53708,-6.93792
311,-6.72993,-7.99095,-5.17776,-14.9648,-6.88608,-5.98026,-10.24604,-7.96576
312,-8.00273,-9.01175,-6.97872,-15.21952,-8.41632,-6.74778,-11.00972,-11.04928
313,-9.53009,-11.05335,-9.29424,-17.00256,-9.43648,-5.21274,-11.51884,-11.30624
314,-4.18433,-6.71495,-5.9496,-13.43648,-5.61088,1.18326,-5.91852,-3.34048
315,3.70703,1.45145,0.4824,-6.0496,1.53024,6.5559,1.71828,5.91008
316,5.23439,4.00345,2.28336,-4.26656,2.29536,5.53254,2.99108,6.424
317,0.14319,-1.61095,-2.34768,-8.85152,-2.04032,1.4391,-2.35468,-0.25696
318,-3.16609,-6.20455,-6.20688,-13.18176,-4.08064,0.41574,-6.6822,-3.59744
319,-7.49361,-9.52215,-9.55152,-17.00256,-6.88608,-0.60762,-11.26428,-5.1392
320,-15.89409,-16.66775,-16.75536,-24.13472,-13.51712,-6.74778,-17.62828,-10.79232
321,-20.73073,-22.02695,-22.41552,-27.95552,-17.34272,-11.09706,-21.44668,-16.95936
322,-19.96705,-21.51655,-22.6728,-25.91776,-15.3024,-8.53866,-19.4102,-17.9872
323,-18.18513,-18.70935,-21.3864,-23.88,-13.00704,-4.70106,-16.8646,-17.47328
324,-18.94881,-19.73015,-22.41552,-25.66304,-15.3024,-5.98026,-17.11916,-19.01504
325,-19.20337,-21.00615,-23.70192,-28.21024,-18.36288,-9.05034,-16.8646,-19.272
326,-13.85761,-15.13655,-18.29904,-23.62528,-14.53728,-7.77114,-11.51884,-13.61888
327,-9.78465,-7.99095,-12.12432,-18.02144,-9.18144,-5.21274,-7.19132,-7.96576
328,-12.83937,-8.24615,-13.15344,-19.04032,-9.69152,-6.2361,-9.99148,-9.76448
329,-16.65777,-12.83975,-16.49808,-21.84224,-13.26208,-8.53866,-14.06444,-13.61888
330,-14.36673,-12.58455,-15.21168,-19.54976,-11.73184,-7.5153,-11.26428,-12.59104
331,-10.54833,-9.26695,-11.86704,-15.72896,-9.43648,-5.72442,-5.91852,-11.04928
332,-11.56657,-10.54295,-13.41072,-17.76672,-12.752,-9.81786,-6.42764,-14.64672
333,-13.85761,-14.88135,-16.49808,-21.3328,-17.08768,-14.93466,-8.71868,-18.50112
334,-12.33025,-14.37095,-16.2408,-20.56864,-16.32256,-13.39962,-7.44588,-17.73024
335,-10.29377,-11.05335,-14.69712,-18.53088,-13.77216,-10.0737,-6.42764,-15.67456
336,-13.85761,-13.60535,-18.8136,-22.09696,-16.06752,-13.39962,-10.24604,-18.50112
337,-19.71249,-18.45415,-23.18736,-26.4272,-19.38304,-19.0281,-13.55532,-21.8416
338,-18.94881,-17.68855,-22.15824,-24.38944,-17.8528,-17.7489,-11.7734,-20.04288
339,-15.38497,-14.37095,-17.78448,-19.54976,-14.0272,-12.6321,-9.2278,-16.95936
340,-16.65777,-15.64695,-17.78448,-19.54976,-15.04736,-13.14378,-10.75516,-17.73024
341,-20.47617,-19.47495,-22.41552,-23.37056,-18.87296,-19.28394,-14.57356,-20.5568
342,-18.94881,-17.94375,-22.93008,-23.11584,-17.8528,-20.81898,-13.55532,-19.52896
343,-16.14865,-14.11575,-19.84272,-19.29504,-14.28224,-17.23722,-10.5006,-17.9872
344,-18.69425,-15.64695,-19.84272,-19.04032,-15.55744,-16.72554,-11.51884,-20.81376
345,-22.25809,-19.73015,-21.90096,-21.84224,-19.38304,-18.77226,-13.80988,-23.38336
346,-20.73073,-18.45415,-19.07088,-21.84224,-20.4032,-18.26058,-12.02796,-21.58464
347,-16.14865,-14.37095,-14.43984,-19.04032,-18.10784,-15.44634,-8.97324,-18.24416
348,-16.14865,-14.37095,-15.21168,-19.29504,-19.128,-15.44634,-10.5006,-21.58464
349,-20.22161,-18.96455,-20.87184,-22.35168,-22.9536,-18.00474,-15.08268,-26.72384
350,-21.23985,-21.00615,-22.6728,-22.35168,-22.69856,-17.23722,-15.84636,-27.75168
351,-19.71249,-20.24055,-21.3864,-20.0592,-20.14816,-14.93466,-14.319,-25.95296
352,-21.49441,-22.53735,-22.93008,-21.07808,-21.16832,-16.21386,-17.62828,-28.00864
353,-24.29457,-25.85495,-25.2456,-23.37056,-23.97376,-19.79562,-20.93756,-31.60608
354,-22.51265,-24.57895,-23.44464,-22.35168,-23.46368,-19.53978,-19.4102,-31.34912
355,-19.20337,-22.28215,-21.64368,-22.09696,-24.2288,-19.28394,-17.37372,-30.8352
356,-20.73073,-24.32375,-24.98832,-25.66304,-27.79936,-22.8657,-20.17388,-33.4048
357,-23.78545,-27.64135,-28.07568,-27.95552,-29.58464,-25.67994,-23.48316,-35.46048
358,-22.00353,-26.36535,-27.8184,-25.91776,-27.28928,-22.09818,-22.21036,-32.89088
359,-19.45793,-22.79255,-26.01744,-22.6064,-24.2288,-17.7489,-19.4102,-30.8352
360,-21.74897,-24.06855,-26.532,-23.11584,-25.24896,-18.51642,-20.42844,-32.12
361,-23.78545,-27.13095,-27.8184,-25.1536,-28.56448,-21.07482,-21.44668,-32.89088
362,-20.47617,-24.06855,-25.50288,-24.38944,-27.03424,-21.07482,-18.39196,-29.5504
363,-16.65777,-18.70935,-20.61456,-20.56864,-22.69856,-19.28394,-15.33724,-25.43904
364,-16.40321,-17.68855,-18.55632,-19.80448,-21.6784,-20.56314,-16.35548,-24.4112
365,-16.65777,-18.45415,-18.29904,-20.82336,-20.65824,-22.09818,-16.61004,-24.92512
366,-13.34849,-15.64695,-14.18256,-18.27616,-15.81248,-20.05146,-12.79164,-22.09856
367,-10.54833,-12.07415,-10.83792,-15.47424,-12.49696,-17.49306,-9.99148,-20.29984
368,-12.07569,-13.86055,-13.41072,-17.512,-15.55744,-19.53978,-11.51884,-23.1264
369,-15.89409,-17.43335,-17.26992,-21.3328,-19.89312,-23.12154,-13.80988,-26.20992
370,-15.38497,-16.15735,-16.49808,-20.56864,-18.36288,-22.09818,-12.02796,-24.92512
371,-12.58481,-12.83975,-13.15344,-17.512,-14.79232,-19.28394,-9.99148,-23.64032
372,-15.38497,-15.64695,-15.72624,-20.0592,-17.08768,-21.07482,-13.55532,-26.9808
373,-20.98529,-21.26135,-22.6728,-26.4272,-22.44352,-23.88906,-18.90108,-32.37696
374,-19.96705,-21.77175,-23.18736,-26.68192,-22.69856,-22.35402,-18.1374,-32.37696
375,-16.14865,-18.19895,-19.32816,-23.37056,-18.87296,-20.81898,-14.06444,-28.2656
376,-16.40321,-16.66775,-18.55632,-22.6064,-17.59776,-21.07482,-13.30076,-24.92512
377,-19.20337,-17.43335,-21.12912,-23.37056,-18.10784,-21.07482,-15.84636,-23.64032
378,-17.42145,-15.90215,-19.84272,-21.07808,-15.04736,-18.51642,-14.319,-21.58464
379,-13.34849,-13.09495,-16.75536,-17.25728,-11.98688,-17.23722,-9.99148,-19.272
380,-14.62129,-14.11575,-17.5272,-19.04032,-14.79232,-20.56314,-8.97324,-21.58464
381,-17.93057,-16.92295,-20.35728,-22.6064,-18.61792,-24.65658,-10.5006,-24.15424
382,-15.38497,-14.62615,-18.29904,-20.56864,-16.06752,-21.5865,-8.46412,-21.07072
383,-11.31201,-9.26695,-13.41072,-15.98368,-10.71168,-15.44634,-5.15484,-16.44544
384,-12.07569,-9.01175,-11.60976,-14.71008,-9.94656,-14.16714,-6.42764,-16.7024
385,-14.87585,-11.81895,-13.41072,-16.49312,-12.49696,-15.95802,-8.97324,-19.52896
386,-13.85761,-11.30855,-12.3816,-16.49312,-12.752,-15.70218,-6.93676,-18.24416
387,-10.80289,-8.50135,-10.06608,-15.72896,-11.4768,-14.42298,-4.39116,-14.64672
388,-12.83937,-11.30855,-12.3816,-18.7856,-14.0272,-15.95802,-8.20956,-17.47328
389,-18.18513,-16.92295,-16.75536,-22.09696,-18.10784,-19.53978,-14.319,-23.1264
390,-18.94881,-17.68855,-16.75536,-21.84224,-18.36288,-19.53978,-14.319,-24.92512
391,-18.43969,-17.17815,-15.72624,-21.84224,-18.10784,-19.28394,-14.06444,-24.66816
392,-20.73073,-19.98535,-18.04176,-25.91776,-21.16832,-22.8657,-17.37372,-27.49472
393,-22.00353,-21.26135,-19.58544,-28.71968,-23.46368,-26.7033,-19.4102,-28.77952
394,-19.45793,-18.45415,-16.75536,-26.4272,-21.16832,-25.16826,-17.11916,-25.43904
395,-16.91233,-14.62615,-12.89616,-22.35168,-18.36288,-22.60986,-14.82812,-21.8416
396,-18.94881,-15.13655,-13.41072,-21.84224,-18.61792,-22.60986,-15.08268,-21.07072
397,-23.02177,-17.94375,-15.98352,-23.37056,-20.14816,-24.65658,-15.84636,-21.58464
398,-22.76721,-18.19895,-16.2408,-21.84224,-18.87296,-24.65658,-13.80988,-20.5568
399,-19.20337,-15.90215,-14.18256,-19.54976,-17.08768,-21.5865,-12.79164,-19.01504
400,-18.69425,-15.39175,-13.41072,-20.56864,-18.36288,-21.5865,-15.84636,-21.07072
401,-20.73073,-17.68855,-15.21168,-23.62528,-20.91328,-24.1449,-19.91932,-24.92512
402,-19.45793,-16.92295,-14.9544,-23.37056,-19.63808,-23.12154,-18.64652,-25.43904
403,-17.42145,-15.13655,-13.92528,-21.84224,-17.59776,-21.84234,-17.62828,-25.18208
404,-20.73073,-18.45415,-17.26992,-24.38944,-21.16832,-25.93578,-20.42844,-29.5504
405,-23.78545,-21.77175,-21.12912,-26.93664,-25.504,-31.30842,-21.44668,-32.63392
406,-20.22161,-18.45415,-18.04176,-23.11584,-23.71872,-30.79674,-16.35548,-29.03648
407,-13.85761,-11.56375,-11.0952,-15.72896,-18.36288,-26.19162,-10.5006,-22.61248
408,-10.80289,-8.24615,-7.75056,-12.67232,-16.5776,-24.65658,-10.24604,-20.29984
409,-12.33025,-10.54295,-10.32336,-15.21952,-18.36288,-26.44746,-13.80988,-22.86944
410,-13.34849,-11.56375,-11.86704,-16.2384,-17.59776,-25.4241,-15.08268,-24.92512
411,-13.34849,-11.56375,-11.0952,-15.47424,-14.53728,-23.37738,-14.82812,-24.92512
412,-16.65777,-14.37095,-12.12432,-16.74784,-14.28224,-23.88906,-17.11916,-25.95296
413,-20.22161,-16.92295,-13.41072,-17.76672,-15.81248,-23.88906,-19.15564,-26.72384
414,-17.67601,-14.11575,-10.58064,-14.20064,-14.0272,-19.79562,-16.61004,-22.61248
415,-13.09393,-9.52215,-6.97872,-10.63456,-12.24192,-16.21386,-13.80988,-17.47328
416,-14.62129,-9.77735,-7.75056,-12.4176,-14.28224,-18.26058,-15.08268,-16.95936
417,-18.43969,-12.83975,-10.58064,-16.49312,-17.59776,-22.8657,-16.8646,-21.58464
418,-19.20337,-12.83975,-10.32336,-16.2384,-16.83264,-23.63322,-15.33724,-22.86944
419,-18.43969,-11.30855,-8.00784,-12.92704,-14.28224,-21.07482,-12.53708,-21.32768
420,-23.78545,-16.66775,-11.0952,-16.49312,-16.5776,-21.07482,-16.8646,-24.15424
421,-30.65857,-23.04775,-16.2408,-23.62528,-21.6784,-22.8657,-22.21036,-28.2656
422,-28.62209,-22.02695,-15.72624,-24.38944,-20.65824,-21.33066,-21.19212,-27.49472
423,-23.02177,-17.94375,-13.41072,-20.82336,-17.59776,-19.79562,-16.8646,-23.38336
424,-23.02177,-18.45415,-14.18256,-21.58752,-18.87296,-22.60986,-16.35548,-22.61248
425,-27.34929,-22.53735,-16.75536,-24.89888,-22.9536,-26.19162,-19.91932,-24.92512
426,-27.09473,-22.02695,-15.46896,-23.88,-22.18848,-25.16826,-20.17388,-24.66816
427,-23.78545,-18.70935,-13.668,-21.07808,-17.8528,-23.37738,-18.64652,-24.15424
428,-22.76721,-18.96455,-13.668,-21.58752,-17.08768,-23.37738,-19.91932,-26.20992
429,-24.04001,-20.75095,-14.43984,-23.11584,-18.10784,-23.37738,-21.44668,-27.23776
430,-21.23985,-18.19895,-12.3816,-20.31392,-17.34272,-20.3073,-19.4102,-24.4112
431,-14.87585,-13.60535,-9.03696,-16.49312,-16.06752,-17.23722,-16.35548,-20.5568
432,-13.09393,-13.35015,-9.29424,-17.25728,-18.10784,-18.77226,-16.10092,-21.07072
433,-15.13041,-15.13655,-11.86704,-19.80448,-20.4032,-22.09818,-16.61004,-22.61248
434,-14.87585,-13.60535,-9.55152,-17.25728,-17.59776,-19.79562,-14.57356,-19.272
435,-11.82113,-9.52215,-3.89136,-11.90816,-12.24192,-15.1905,-11.51884,-15.4176
436,-13.34849,-10.03255,-4.14864,-13.18176,-12.752,-18.00474,-13.80988,-17.21632
437,-17.67601,-13.35015,-9.03696,-17.25728,-17.34272,-24.65658,-17.88284,-20.5568
438,-16.65777,-11.81895,-9.29424,-15.98368,-16.5776,-25.67994,-16.61004,-18.75808
439,-13.09393,-8.24615,-6.97872,-11.65344,-13.77216,-22.60986,-13.0462,-16.18848
440,-14.36673,-9.77735,-8.77968,-11.39872,-14.0272,-22.8657,-14.57356,-18.50112
441,-18.43969,-13.35015,-11.86704,-13.94592,-17.08768,-26.19162,-17.37372,-20.5568
442,-16.14865,-10.54295,-9.29424,-12.4176,-16.06752,-24.65658,-13.55532,-17.21632
443,-10.29377,-4.41815,-4.14864,-7.57792,-11.98688,-20.56314,-7.70044,-12.33408
444,-10.29377,-4.16295,-4.6632,-7.83264,-12.752,-20.56314,-8.20956,-13.36192
445,-13.34849,-7.48055,-9.03696,-10.63456,-16.32256,-23.12154,-11.51884,-16.7024
446,-10.80289,-4.41815,-6.72144,-7.3232,-13.26208,-20.05146,-7.70044,-13.61888
447,-4.69345,1.45145,-0.804,-0.44576,-7.14112,-14.42298,-1.08188,-8.22272
448,-4.43889,1.19625,-0.28944,0.57312,-6.376,-13.39962,-0.82732,-8.47968
449,-7.23905,-2.88695,-3.89136,-1.71936,-8.9264,-15.44634,-4.39116,-11.04928
450,-6.22081,-3.14215,-4.6632,-1.97408,-8.67136,-15.1905,-5.4094,-10.79232
451,-5.20257,-1.35575,-3.63408,-0.44576,-7.6512,-15.1905,-5.4094,-11.5632
452,-10.29377,-4.67335,-5.9496,-3.75712,-10.71168,-18.51642,-9.2278,-15.67456
453,-15.89409,-8.75655,-9.03696,-8.34208,-15.04736,-21.07482,-13.30076,-19.01504
454,-16.65777,-8.50135,-8.5224,-9.36096,-15.3024,-20.3073,-13.80988,-19.01504
455,-16.14865,-6.97015,-6.97872,-8.34208,-13.77216,-17.49306,-13.55532,-18.50112
456,-18.43969,-9.77735,-8.26512,-10.12512,-15.04736,-18.77226,-15.33724,-21.8416
457,-20.98529,-13.09495,-10.58064,-12.67232,-17.08768,-22.35402,-16.61004,-23.64032
458,-19.71249,-12.32935,-9.55152,-12.16288,-16.5776,-22.60986,-16.10092,-22.35552
459,-17.67601,-10.54295,-6.97872,-10.37984,-15.81248,-20.81898,-16.10092,-21.07072
460,-20.73073,-13.86055,-9.55152,-12.67232,-19.128,-22.09818,-20.683,-23.64032
461,-23.78545,-17.17815,-12.3816,-14.71008,-20.91328,-23.12154,-23.2286,-25.18208
462,-18.69425,-13.35015,-7.49328,-9.8704,-16.5776,-19.53978,-18.1374,-21.07072
463,-12.33025,-6.71495,-0.54672,-1.97408,-10.2016,-13.9113,-10.24604,-15.16064
464,-10.80289,-5.69415,0.4824,-0.19104,-9.43648,-10.84122,-8.97324,-14.64672
465,-10.80289,-6.97015,-2.0904,-3.24768,-11.22176,-10.32954,-9.48236,-16.7024
466,-8.25729,-5.18375,-0.804,-2.99296,-9.94656,-8.7945,-5.66396,-14.1328
467,-4.18433,-1.86615,3.31248,1.08256,-7.14112,-7.00362,-0.82732,-9.25056
468,-3.92977,-2.12135,4.85616,2.10144,-6.12096,-7.25946,-1.591,-7.7088
469,-4.94801,-4.16295,2.79792,0.06368,-6.88608,-8.53866,-4.64572,-8.22272
470,-3.42065,-2.12135,4.85616,1.08256,-4.59072,-5.72442,-3.37292,-7.45184
471,-0.87505,1.45145,8.45808,4.90336,-1.2752,-1.63098,0.44548,-5.65312
472,-3.16609,-0.84535,6.14256,5.4128,-3.06048,-3.16602,-1.08188,-6.68096
473,-7.23905,-5.43895,1.51152,3.12032,-6.63104,-7.00362,-5.4094,-7.45184
474,-6.72993,-3.39735,3.0552,4.64864,-4.59072,-6.2361,-3.62748,-3.59744
475,-3.42065,1.70665,8.45808,7.96,-1.02016,-4.70106,1.20916,0.51392
476,-3.67521,2.72745,9.22992,7.70528,-2.5504,-7.25946,1.46372,-0.25696
477,-5.71169,0.43065,7.17168,5.15808,-5.35584,-9.56202,-0.3182,-2.82656
478,-2.91153,2.21705,8.97264,6.17696,-3.8256,-6.49194,0.44548,-0.77088
479,-0.11137,4.76905,10.7736,8.21472,-0.76512,-2.91018,0.9546,0.25696
480,-3.16609,2.21705,7.42896,6.6864,-2.04032,-5.72442,-3.37292,-4.11136
481,-7.74817,-1.35575,3.56976,5.92224,-4.08064,-10.58538,-6.6822,-5.65312
482,-4.94801,1.19625,5.88528,10.76192,-1.02016,-10.32954,-3.11836,-1.2848
483,-0.62049,5.02425,8.2008,12.79968,0.25504,-9.05034,0.19092,-0.25696
484,-2.65697,1.96185,4.3416,7.96,-3.8256,-12.88794,-2.60924,-5.1392
485,-5.96625,-1.86615,0.22512,3.62976,-7.39616,-16.72554,-4.64572,-8.9936
486,-4.69345,-1.10055,1.51152,4.64864,-5.86592,-14.67882,-1.591,-6.424
487,-3.16609,0.68585,3.0552,6.17696,-3.57056,-11.60874,0.9546,-3.8544
488,-4.69345,-0.84535,1.25424,4.39392,-5.1008,-11.86458,-0.82732,-4.11136
489,-5.71169,-1.61095,0.99696,3.37504,-7.14112,-13.39962,-1.591,-3.8544
490,-2.65697,1.70665,4.3416,5.4128,-6.12096,-13.9113,2.73652,-0.77088
491,-0.87505,4.76905,7.42896,5.92224,-4.33568,-13.9113,3.75476,2.05568
492,-3.42065,3.49305,5.88528,2.8656,-5.86592,-16.4697,-0.82732,1.54176
493,-4.69345,3.23785,5.11344,2.61088,-6.376,-17.7489,-1.84556,1.2848
494,-0.36593,7.32105,8.97264,7.70528,-1.2752,-14.67882,2.2274,4.11136
495,2.68879,10.63865,12.57456,11.52608,3.06048,-11.09706,3.75476,6.16704
496,-0.62049,7.06585,10.00176,9.2336,1.2752,-12.88794,-0.82732,4.11136
497,-3.67521,3.74825,6.14256,6.17696,-1.53024,-16.21386,-4.64572,1.54176
498,-1.38417,5.53465,7.68624,8.46944,0.25504,-15.1905,-1.591,2.5696
499,2.17967,9.61785,12.06,11.7808,3.06048,-11.60874,4.00932,4.11136
