Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
321,126.65951,122.16105,124.74864,127.42368,124.9696,126.8007,132.053,128.22304
322,116.22255,112.20825,114.972,114.9424,114.00288,115.54374,118.30676,115.37504
323,108.84031,104.55225,106.99632,106.28192,106.35168,107.35686,111.17908,108.18016
324,114.18607,109.14585,111.37008,111.37632,111.70752,112.7295,118.0522,114.3472
325,124.11391,118.58825,121.14672,121.81984,121.65408,122.9631,129.25284,125.65344
326,129.9688,124.45785,127.836,128.69728,127.52,130.12662,135.36227,133.10529
327,116.98623,112.46345,116.51568,117.23488,114.768,117.33462,115.25204,115.11808
328,31.96319,30.54425,34.70064,35.46976,30.85984,33.67494,23.865,26.9808
329,-71.64273,-72.30135,-68.72592,-65.39936,-70.64608,-66.61434,-74.90428,-69.63616
330,-115.68161,-116.45095,-116.06544,-114.05088,-114.768,-113.43306,-113.85196,-111.52064
331,-109.06305,-109.05015,-110.40528,-110.73952,-107.62688,-110.10714,-106.97884,-105.86752
332,-101.42625,-99.35255,-100.11408,-101.82432,-98.70048,-102.43194,-101.88764,-100.2144
333,-113.89969,-110.83655,-111.4344,-114.3056,-111.70752,-113.94474,-114.61564,-113.31936
334,-123.31841,-120.53415,-121.7256,-125.51328,-121.90912,-123.9225,-122.76156,-123.08384
335,-121.28193,-118.74775,-120.18192,-123.73024,-118.84864,-120.59658,-117.16124,-117.43072
336,-38.04081,-38.35975,-39.65328,-38.14432,-32.64512,-32.58762,-22.97404,-22.86944
337,98.65791,94.59945,93.36048,96.85728,100.23072,102.24006,111.6882,108.69408
338,183.68095,177.53944,181.60751,187.5376,180.05824,193.57494,192.89284,193.49088
339,140.91487,138.23865,143.78735,142.45216,137.7216,143.4303,141.21716,144.15456
340,120.04095,116.03625,118.8312,117.74432,117.3184,119.38134,121.10692,121.79904
341,124.36847,118.58825,120.37488,120.80096,121.144,122.45142,128.2346,126.42432
342,123.35023,117.56745,121.91856,123.09344,120.88896,122.45142,127.47092,127.1952
343,116.47711,111.18745,118.57392,119.27264,115.27808,118.10214,120.08868,122.056
344,108.33119,103.02105,112.14192,111.37632,106.86176,111.4503,111.6882,114.09024
345,99.93071,94.08905,104.42352,100.9328,97.42528,101.47254,104.30596,106.12448
346,97.38511,90.77145,101.59344,96.09312,94.3648,96.61158,103.28772,104.0688
347,96.62143,89.49545,100.30704,93.03648,92.83456,94.30902,103.03316,102.52704
348,85.67535,79.28745,88.98672,79.53632,80.08256,82.54038,89.03236,88.39424
349,66.32879,60.14745,68.6616,58.64928,59.67936,64.1199,68.15844,68.60832
350,61.74671,54.78825,63.25872,52.536,54.57856,58.74726,63.57636,63.72608
351,57.41919,50.44985,60.17136,48.96992,50.49792,54.14214,58.99428,58.32992
352,38.58175,31.82025,43.44816,32.1584,33.41024,36.74502,40.4114,39.31488
353,26.87199,20.08105,31.87056,21.46016,23.20864,25.7439,31.75636,29.5504
354,26.87199,19.57065,29.81232,19.4224,20.91328,22.67382,32.26548,31.09216
355,25.85375,18.29465,28.26864,18.40352,18.61792,20.37126,31.24724,32.63392
356,17.45327,9.36265,19.52112,9.2336,8.67136,11.16102,20.0466,21.32768
357,-27.85841,-32.74535,-24.98832,-34.83296,-34.4304,-32.58762,-28.82892,-28.52256
358,-53.05985,-55.96855,-52.51728,-57.75776,-55.34368,-53.5665,-50.97564,-50.1072
359,-58.91473,-61.32775,-60.49296,-63.61632,-61.2096,-59.45082,-59.88524,-57.816
360,-93.53489,-92.71735,-92.65296,-96.72992,-94.3648,-94.5009,-96.79644,-95.0752
361,-123.82753,-121.04455,-121.7256,-125.768,-122.4192,-124.69002,-124.79804,-124.11168
362,-125.86401,-123.59655,-125.32752,-128.3152,-124.20448,-127.24842,-125.0526,-125.13952
363,-119.75457,-117.72695,-119.66736,-122.96608,-118.5936,-120.85242,-118.94316,-119.4864
364,-121.02737,-118.23735,-119.41008,-123.47552,-119.35872,-121.3641,-120.21596,-120.51424
365,-120.77281,-118.74775,-119.92464,-122.96608,-119.61376,-121.61994,-120.97964,-120.25728
366,-120.51825,-118.74775,-120.4392,-123.2208,-119.8688,-121.87578,-121.74332,-120.7712
367,-123.06385,-121.04455,-122.49744,-125.768,-121.90912,-123.9225,-123.27068,-123.08384
368,-123.82753,-121.29975,-123.012,-126.78688,-122.67424,-125.2017,-123.52524,-123.3408
369,-122.30017,-119.76855,-121.21104,-125.25856,-121.144,-123.15498,-122.25244,-120.25728
370,-114.66337,-112.36775,-113.23536,-117.10752,-113.74784,-114.71226,-116.143,-111.26368
371,-114.66337,-111.60215,-112.20624,-116.34336,-113.23776,-113.94474,-115.88844,-111.52064
372,-110.08129,-107.51895,-108.34704,-111.7584,-107.37184,-109.08378,-109.01532,-106.12448
373,-100.91713,-98.84215,-100.62864,-103.86208,-98.1904,-101.15274,-101.63308,-98.67264
374,-108.80849,-105.73255,-107.83248,-112.26784,-106.35168,-109.8513,-110.79724,-107.40928
375,-121.53649,-118.49255,-119.66736,-124.4944,-119.35872,-122.13162,-121.99788,-119.4864
376,-117.97265,-116.19575,-116.32272,-120.41888,-116.29824,-118.03818,-116.39756,-114.09024
377,-101.17169,-99.86295,-99.34224,-103.35264,-99.72064,-101.40858,-101.37852,-97.13088
378,-104.22641,-102.15975,-101.1432,-105.64512,-101.76096,-103.96698,-106.46972,-101.24224
379,-117.71809,-115.94055,-114.52176,-118.38112,-112.98272,-115.47978,-118.43404,-113.0624
380,-115.42705,-115.17495,-112.7208,-114.81504,-107.1168,-110.61882,-113.08828,-105.86752
381,-100.40801,-100.62855,-98.05584,-100.04128,-90.79424,-94.75674,-97.81468,-89.936
382,-97.60785,-96.29015,-94.45392,-96.72992,-89.51904,-93.98922,-96.79644,-88.90816
383,-108.29937,-105.73255,-104.23056,-105.89984,-102.016,-106.78122,-108.25164,-99.70048
384,-117.71809,-115.94055,-115.2936,-115.32448,-113.4928,-116.75898,-116.90668,-108.43712
385,-105.49921,-104.96695,-105.25968,-103.60736,-101.50592,-102.68778,-100.8694,-92.76256
386,-68.58801,-68.47335,-69.49776,-67.1824,-64.52512,-65.84682,-64.72188,-56.01728
387,-60.69665,-59.28615,-58.17744,-57.75776,-56.1088,-57.4041,-60.64892,-50.62112
388,-82.84337,-81.23335,-78.75984,-78.39008,-78.29728,-78.63882,-84.83212,-74.00448
389,-92.51665,-91.69655,-90.08016,-88.32416,-87.9888,-88.87242,-92.72348,-83.25504
390,-85.13441,-84.80615,-84.67728,-82.97504,-81.35776,-84.77898,-86.10492,-77.34496
391,-85.64353,-85.82695,-84.42,-83.48448,-83.14304,-86.56986,-87.88684,-77.34496
392,-83.35249,-84.55095,-83.1336,-81.44672,-83.14304,-85.03482,-86.10492,-74.26144
393,-74.18833,-75.36375,-74.64336,-73.5504,-76.512,-78.38298,-77.19532,-66.03872
394,-64.26049,-64.39015,-64.09488,-63.10688,-68.09568,-71.73114,-67.52204,-56.01728
395,-71.64273,-69.49415,-69.24048,-68.96544,-74.98176,-79.40634,-75.92252,-62.44128
396,-76.73393,-73.83255,-73.61424,-72.78624,-78.04224,-82.73226,-79.99548,-64.24
397,-68.58801,-65.92135,-66.4104,-65.14464,-69.37088,-74.54538,-73.12236,-56.78816
398,-62.22401,-59.54135,-59.72112,-58.2672,-62.73984,-67.12602,-67.52204,-52.41984
399,-56.36913,-53.92695,-53.28912,-52.15392,-56.87392,-61.2417,-60.39436,-47.02368
400,-47.45953,-45.25015,-43.2552,-43.23872,-47.69248,-52.03146,-48.6846,-35.9744
401,-36.76801,-34.78695,-32.70672,-33.04992,-37.49088,-40.00698,-38.24764,-25.43904
402,-33.45873,-31.72455,-30.13392,-29.73856,-34.17536,-34.3785,-34.42924,-22.61248
403,-30.14945,-28.40695,-27.30384,-26.17248,-31.62496,-31.30842,-29.84716,-20.04288
404,-26.84017,-26.36535,-24.98832,-24.13472,-29.3296,-31.56426,-27.55612,-17.21632
405,-24.29457,-24.83415,-22.93008,-22.35168,-26.7792,-32.33178,-28.82892,-16.18848
406,-35.74977,-36.06295,-33.99312,-34.0688,-36.9808,-43.84458,-42.3206,-29.29344
407,-46.95041,-46.52615,-45.828,-44.51232,-46.16224,-53.31066,-50.46652,-38.28704
408,-44.91393,-44.22935,-45.828,-41.45568,-44.37696,-52.03146,-47.4118,-34.94656
409,-40.07729,-39.63575,-41.19696,-36.616,-40.29632,-48.70554,-44.61164,-30.57824
410,-42.11377,-42.18775,-42.48336,-39.41792,-44.12192,-49.98474,-48.43004,-33.14784
411,-46.44129,-47.80215,-47.37168,-45.27648,-49.47776,-52.03146,-53.26668,-37.2592
412,-46.69585,-48.82295,-48.91536,-45.78592,-49.7328,-49.21722,-54.79404,-38.80096
413,-49.24145,-50.86455,-51.48816,-46.8048,-51.26304,-48.96138,-58.61244,-43.42624
414,-54.84177,-55.45815,-56.63376,-51.38976,-56.1088,-53.31066,-64.97644,-50.62112
415,-63.49681,-63.87975,-65.38128,-59.79552,-64.27008,-62.00922,-73.37692,-60.3856
416,-66.29697,-67.19735,-68.72592,-62.85216,-66.56544,-63.8001,-74.90428,-62.69824
417,-58.15105,-60.05175,-61.2648,-55.72,-59.16928,-55.35738,-66.75836,-53.70464
418,-52.55073,-53.92695,-55.34736,-49.60672,-53.5584,-50.49642,-62.93996,-46.2528
419,-57.64193,-56.98935,-58.43472,-52.40864,-56.61888,-54.07818,-67.01292,-47.5376
420,-59.67841,-57.49975,-59.9784,-52.66336,-56.87392,-53.82234,-67.26748,-46.50976
421,-57.38737,-55.45815,-57.92016,-51.13504,-55.59872,-51.77562,-64.72188,-45.99584
422,-59.16929,-57.75495,-59.72112,-53.68224,-58.91424,-53.82234,-66.24924,-50.87808
423,-63.75137,-61.58295,-64.09488,-56.73888,-62.4848,-55.86906,-69.81308,-55.50336
424,-64.26049,-61.32775,-64.09488,-55.97472,-61.97472,-55.61322,-69.0494,-54.21856
425,-59.67841,-56.73415,-58.94928,-52.91808,-58.6592,-53.5665,-63.70364,-47.79456
426,-59.16929,-55.96855,-56.63376,-52.66336,-58.40416,-53.82234,-61.66716,-46.2528
427,-63.49681,-60.30695,-58.692,-55.97472,-61.97472,-57.65994,-64.72188,-49.07936
428,-61.20577,-57.49975,-54.57552,-51.8992,-58.14912,-55.35738,-62.17628,-43.6832
429,-52.29617,-48.56775,-45.828,-40.94624,-48.71264,-47.1705,-55.55772,-34.17568
430,-50.76881,-47.80215,-45.31344,-38.65376,-47.69248,-46.14714,-56.83052,-34.17568
431,-52.04161,-50.35415,-47.62896,-41.20096,-50.75296,-48.70554,-59.37612,-37.00224
432,-48.22321,-46.52615,-44.02704,-36.616,-46.92736,-45.8913,-54.53948,-33.66176
433,-36.25889,-33.51095,-31.42032,-22.09696,-33.41024,-32.58762,-40.28412,-22.09856
434,-35.74977,-32.49015,-29.1048,-19.29504,-32.90016,-32.07594,-40.79324,-22.86944
435,-48.47777,-44.22935,-39.13872,-29.73856,-44.88704,-43.58874,-51.99388,-33.4048
436,-48.47777,-44.99495,-38.88144,-28.71968,-43.10176,-42.0537,-48.93916,-30.57824
437,-36.00433,-33.51095,-28.59024,-16.49312,-29.58464,-29.77338,-36.97484,-19.52896
438,-40.58641,-38.35975,-33.47856,-21.07808,-33.66528,-33.0993,-43.08428,-25.18208
439,-56.62369,-54.43735,-48.91536,-36.87072,-49.98784,-47.1705,-58.867,-39.05792
440,-60.18753,-59.03095,-53.80368,-41.45568,-54.8336,-49.98474,-61.92172,-40.85664
441,-49.75057,-49.33335,-45.57072,-33.81408,-45.65216,-41.54202,-54.03036,-32.12
442,-41.09553,-40.40135,-37.33776,-26.4272,-38.256,-35.40186,-49.19372,-25.43904
443,-41.60465,-40.65655,-37.59504,-27.19136,-39.27616,-35.91354,-50.97564,-26.20992
444,-45.16849,-43.97415,-42.22608,-32.03104,-44.632,-40.7745,-54.03036,-30.32128
445,-45.42305,-44.48455,-43.51248,-34.32352,-47.1824,-43.3329,-53.7758,-32.12
446,-45.67761,-44.99495,-42.99792,-35.08768,-47.69248,-43.07706,-54.79404,-33.91872
447,-54.33265,-53.16135,-49.6872,-41.96512,-54.57856,-48.19386,-63.19452,-42.14144
448,-60.69665,-59.54135,-55.60464,-47.05952,-59.16928,-51.26394,-67.52204,-48.05152
449,-62.98769,-62.60375,-58.43472,-50.37088,-62.4848,-54.33402,-68.54028,-51.90592
450,-67.31521,-67.70775,-63.8376,-56.9936,-68.60576,-60.47418,-71.595,-56.27424
451,-74.69745,-75.36375,-71.29872,-66.92768,-76.25696,-68.40522,-77.19532,-61.41344
452,-75.71569,-74.85335,-71.81328,-68.456,-77.02208,-68.9169,-77.44988,-59.87168
453,-70.36993,-69.23895,-66.4104,-63.10688,-73.19648,-65.59098,-73.88604,-55.2464
454,-71.89729,-71.28055,-66.92496,-64.38048,-74.98176,-68.40522,-77.70444,-58.84384
455,-79.78865,-79.44695,-73.09968,-70.49376,-81.10272,-74.0337,-86.10492,-65.78176
456,-76.73393,-76.89495,-70.2696,-66.41824,-77.27712,-69.42858,-82.79564,-62.9552
457,-66.04241,-66.68695,-61.2648,-57.24832,-68.60576,-60.47418,-72.8678,-55.2464
458,-63.49681,-64.90055,-60.23568,-57.24832,-69.11584,-62.00922,-72.35868,-56.5312
459,-74.95201,-76.89495,-71.81328,-70.23904,-81.10272,-74.0337,-84.83212,-70.15008
460,-85.89809,-88.63415,-83.1336,-81.95616,-91.04928,-83.49978,-95.01452,-80.17152
461,-82.33425,-83.78535,-79.78896,-79.66368,-86.7136,-79.40634,-90.43244,-75.54624
462,-78.51585,-78.42615,-75.4152,-77.11648,-82.888,-76.5921,-87.12316,-71.17792
463,-82.84337,-81.74375,-78.24528,-80.42784,-85.4384,-80.68554,-89.92332,-72.97664
464,-82.07969,-81.23335,-77.21616,-78.13536,-82.888,-80.17386,-87.12316,-71.17792
465,-80.29777,-80.46775,-76.95888,-78.13536,-82.12288,-81.19722,-87.63228,-71.69184
466,-83.09793,-83.78535,-80.5608,-81.70144,-86.20352,-85.80234,-90.94156,-75.54624
467,-88.44369,-88.63415,-85.96368,-87.05056,-92.57952,-92.19834,-95.01452,-81.45632
468,-96.08049,-95.52455,-93.16752,-96.4752,-100.99584,-101.92026,-101.63308,-89.42208
469,-106.51745,-105.47735,-102.4296,-108.19232,-111.70752,-114.20058,-111.56092,-99.95744
470,-118.22721,-116.70615,-114.26448,-119.90944,-120.63392,-123.66666,-121.2342,-113.83328
471,-125.35489,-123.08615,-123.012,-127.29632,-124.45952,-126.99258,-125.30716,-123.85472
472,-124.84577,-122.83095,-124.04112,-126.53216,-123.18432,-125.2017,-124.54348,-123.85472
473,-121.02737,-120.02375,-120.95376,-122.71136,-120.88896,-122.13162,-123.27068,-120.25728
474,-121.28193,-119.76855,-120.95376,-122.96608,-121.39904,-122.38746,-123.52524,-121.02816
475,-120.77281,-119.25815,-120.18192,-122.45664,-119.8688,-119.82906,-122.76156,-120.00032
476,-113.39057,-112.62295,-112.46352,-113.79616,-110.9424,-108.82794,-116.90668,-110.4928
477,-105.75377,-104.71175,-104.23056,-104.37152,-101.76096,-98.59434,-110.54268,-101.75616
478,-106.00833,-103.18055,-102.17232,-102.58848,-101.50592,-99.87354,-109.779,-102.01312
479,-111.35409,-106.75335,-106.03152,-106.40928,-106.09664,-106.0137,-113.08828,-107.15232
480,-114.40881,-109.81575,-109.63344,-109.72064,-108.392,-108.31626,-114.8702,-108.95104
481,-115.68161,-112.36775,-112.7208,-112.26784,-109.6672,-108.5721,-115.12476,-109.46496
482,-112.88145,-110.07095,-109.11888,-107.9376,-106.60672,-102.94362,-109.779,-103.81184
483,-107.53569,-104.20135,-101.40048,-101.82432,-100.48576,-94.75674,-103.415,-96.10304
484,-104.99009,-101.39415,-97.02672,-98.25824,-96.40512,-90.15162,-101.12396,-92.5056
485,-100.66257,-97.56615,-93.4248,-93.928,-92.32448,-86.05818,-97.30556,-91.2208
486,-98.37153,-97.05575,-93.68208,-94.43744,-92.83456,-86.05818,-97.051,-92.76256
487,-101.68081,-101.39415,-98.5704,-100.80544,-98.1904,-91.17498,-101.12396,-96.10304
488,-97.09873,-97.05575,-94.7112,-98.00352,-94.3648,-88.61658,-95.7782,-90.19296
489,-83.86161,-84.29575,-82.87632,-85.52224,-82.63296,-76.5921,-82.54108,-78.62976
490,-74.69745,-75.10855,-75.15792,-76.60704,-73.70656,-67.12602,-75.15884,-72.20576
491,-73.42465,-74.34295,-74.90064,-77.62592,-73.9616,-66.87018,-76.17708,-72.46272
492,-75.71569,-75.87415,-76.95888,-82.21088,-78.55232,-69.42858,-78.21356,-74.26144
493,-72.66097,-72.04615,-73.61424,-79.9184,-77.53216,-65.59098,-74.64972,-70.92096
494,-70.62449,-70.25975,-71.81328,-77.88064,-76.512,-64.56762,-72.8678,-69.63616
495,-71.89729,-72.55655,-74.1288,-79.40896,-78.04224,-66.3585,-73.88604,-70.40704
496,-65.78785,-67.96295,-68.9832,-74.31456,-72.43136,-60.21834,-68.54028,-64.24
497,-58.15105,-60.05175,-60.49296,-66.67296,-64.27008,-52.2873,-62.6854,-56.27424
498,-54.33265,-55.20295,-55.60464,-63.3616,-60.44448,-49.7289,-60.90348,-53.19072
499,-52.29617,-52.65095,-52.77456,-61.32384,-58.6592,-48.96138,-59.12156,-52.16288
