Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
312,5.74351,5.02425,14.89008,7.96,7.14112,6.81174,4.26388,5.91008
313,3.70703,1.96185,12.83184,6.17696,5.35584,5.02086,2.99108,6.424
314,3.70703,1.19625,12.57456,6.43168,5.86592,5.53254,2.73652,7.7088
315,7.77999,5.27945,16.69104,10.5072,9.69152,8.85846,5.79124,11.5632
316,8.28911,6.30025,19.7784,11.52608,10.71168,10.3935,5.53668,12.848
317,1.92511,1.70665,16.69104,7.70528,7.6512,8.09094,-0.57276,7.96576
318,-0.36593,-1.35575,13.3464,5.15808,5.61088,7.57926,-3.62748,5.65312
319,2.17967,0.17545,13.3464,5.66752,6.63104,9.1143,-2.60924,9.25056
320,2.43423,0.43065,13.3464,4.90336,6.376,9.1143,-2.35468,12.59104
321,0.90687,-0.84535,12.06,3.12032,5.1008,8.60262,-3.11836,12.07712
322,0.90687,-1.10055,11.54544,3.37504,5.1008,8.85846,-3.11836,10.79232
323,3.45247,1.45145,13.08912,6.17696,7.6512,10.64934,-0.57276,11.04928
324,5.74351,4.51385,15.40464,8.72416,9.94656,11.6727,1.97284,10.79232
325,5.74351,3.74825,15.66192,7.96,8.9264,10.3935,1.46372,8.73664
326,4.21615,1.19625,14.11824,5.4128,6.88608,9.1143,-0.82732,6.424
327,5.23439,2.98265,14.6328,6.43168,8.41632,10.90518,-0.3182,6.93792
328,4.47071,4.76905,14.89008,6.6864,8.9264,10.90518,-1.08188,6.424
329,0.14319,3.23785,13.3464,4.39392,6.12096,7.8351,-2.60924,3.8544
330,-0.11137,3.74825,14.11824,4.39392,4.84576,7.57926,-1.33644,4.88224
331,5.23439,7.57625,16.69104,6.94112,6.12096,9.62598,2.73652,8.73664
332,8.54367,9.87305,17.2056,8.21472,6.376,9.88182,3.24564,10.02144
333,7.77999,9.61785,16.69104,7.96,6.88608,9.88182,0.70004,8.73664
334,6.25263,9.61785,16.17648,8.72416,7.39616,11.16102,-0.82732,9.50752
335,7.77999,10.38345,17.72016,10.5072,9.43648,13.71942,0.70004,11.5632
336,8.28911,10.12825,18.23472,11.7808,11.22176,13.97526,2.48196,11.5632
337,6.25263,7.57625,17.46288,11.01664,10.71168,11.92854,1.97284,8.9936
338,5.99807,6.04505,17.97744,11.01664,10.71168,11.92854,2.48196,8.47968
339,9.05279,7.06585,19.26384,12.29024,11.98688,13.71942,4.773,8.47968
340,10.07103,5.78985,16.94832,11.01664,10.96672,13.46358,4.51844,6.93792
341,5.48895,-0.07975,10.7736,5.15808,5.61088,8.34678,-0.3182,2.31264
342,-0.62049,-6.20455,5.11344,-0.44576,0.25504,2.97414,-5.15484,-1.54176
343,-2.40241,-6.97015,5.11344,-2.48352,-1.53024,1.4391,-4.39116,-2.31264
344,-4.69345,-9.01175,2.28336,-6.81376,-5.61088,-0.35178,-6.17308,-5.1392
345,-10.80289,-14.62615,-5.69232,-14.45536,-11.22176,-4.18938,-12.28252,-10.79232
346,-12.58481,-16.15735,-9.03696,-16.74784,-13.51712,-5.72442,-12.53708,-11.82016
347,-8.51185,-12.58455,-5.69232,-13.18176,-10.96672,-4.44522,-7.70044,-9.50752
348,-8.25729,-10.79815,-3.3768,-10.12512,-8.9264,-3.93354,-7.70044,-10.02144
349,-10.29377,-10.79815,-2.60496,-8.5968,-7.39616,-3.16602,-10.5006,-9.25056
350,-7.49361,-7.48055,0.99696,-4.26656,-2.5504,-0.35178,-8.20956,-3.59744
351,-2.65697,-2.88695,5.628,1.08256,2.5504,2.46246,-3.62748,1.79872
352,-0.62049,-0.33495,7.94352,3.37504,4.08064,3.48582,-1.33644,4.11136
353,-0.62049,0.17545,8.45808,3.62976,3.8256,4.25334,-1.08188,4.36832
354,1.16143,1.19625,8.97264,4.90336,4.33568,6.5559,-1.08188,4.88224
355,2.94335,1.96185,10.00176,6.43168,5.1008,8.09094,-0.82732,4.36832
356,2.17967,0.94105,8.97264,4.90336,4.08064,7.32342,-1.84556,2.31264
357,-0.87505,-1.61095,5.11344,1.33728,1.78528,4.76502,-4.90028,-0.51392
358,-3.16609,-4.41815,-0.03216,-2.73824,-1.02016,1.18326,-8.20956,-2.5696
359,-3.67521,-6.20455,-3.63408,-5.03072,-3.57056,-1.1193,-9.2278,-3.8544
360,-2.65697,-6.45975,-4.40592,-5.03072,-4.08064,-2.14266,-8.71868,-3.34048
361,-3.92977,-7.48055,-5.17776,-6.55904,-5.61088,-4.44522,-9.73692,-4.88224
362,-5.96625,-9.52215,-7.236,-10.37984,-9.43648,-7.5153,-12.02796,-9.76448
363,-4.43889,-9.01175,-7.75056,-12.4176,-10.96672,-7.5153,-12.02796,-12.848
364,-3.16609,-7.99095,-6.72144,-11.65344,-10.2016,-5.72442,-10.24604,-13.61888
365,-3.67521,-7.48055,-5.69232,-10.12512,-8.41632,-3.93354,-8.97324,-13.10496
366,-3.42065,-7.22535,-3.63408,-6.81376,-5.1008,-1.37514,-8.20956,-12.07712
367,-1.38417,-5.18375,0.73968,-1.97408,0.76512,2.97414,-5.66396,-10.2784
368,0.14319,-3.14215,3.31248,1.592,5.86592,6.5559,-4.90028,-9.76448
369,0.39775,-2.88695,3.0552,2.35616,6.63104,7.8351,-6.17308,-11.30624
370,1.67055,-3.14215,2.28336,2.35616,5.61088,8.85846,-5.4094,-10.02144
371,3.70703,-1.86615,3.31248,3.37504,6.376,10.90518,-3.62748,-5.91008
372,2.17967,-1.86615,3.82704,3.37504,6.88608,11.41686,-2.8638,-2.82656
373,-2.14785,-5.18375,0.73968,0.06368,3.8256,8.34678,-4.64572,-3.34048
374,-5.45713,-8.50135,-2.34768,-3.5024,0.0,4.76502,-6.17308,-6.424
375,-4.18433,-8.24615,-2.0904,-3.75712,-1.02016,3.9975,-6.17308,-8.22272
376,-2.91153,-7.73575,-1.31856,-3.75712,-1.78528,2.46246,-7.70044,-10.02144
377,-5.71169,-10.28775,-4.6632,-7.06848,-5.35584,-0.86346,-11.7734,-13.87584
378,-9.78465,-15.39175,-10.32336,-12.92704,-10.2016,-5.21274,-16.61004,-18.75808
379,-11.56657,-18.45415,-13.668,-16.74784,-13.51712,-8.02698,-18.64652,-22.09856
380,-12.58481,-18.96455,-14.9544,-17.512,-14.79232,-8.7945,-17.62828,-23.64032
381,-14.62129,-19.47495,-15.72624,-16.49312,-14.79232,-8.28282,-16.10092,-23.38336
382,-12.07569,-15.64695,-13.15344,-12.16288,-10.2016,-3.42186,-10.5006,-19.01504
383,-3.92977,-8.75655,-7.236,-5.28544,-3.06048,2.97414,-3.37292,-11.82016
384,0.65231,-5.18375,-3.89136,-1.20992,1.53024,6.30006,-0.82732,-6.16704
385,0.65231,-6.45975,-2.60496,-0.19104,2.04032,6.30006,-2.35468,-4.11136
386,0.65231,-5.94935,-0.804,1.592,3.06048,7.32342,-1.33644,-3.59744
387,1.41599,-4.16295,0.73968,2.10144,3.8256,8.85846,0.44548,-4.88224
388,-1.38417,-6.45975,-2.60496,-1.46464,0.76512,6.5559,-3.11836,-8.47968
389,-5.45713,-11.30855,-6.97872,-6.55904,-3.57056,3.22998,-7.955,-11.5632
390,-4.69345,-11.30855,-6.46416,-6.0496,-4.84576,1.4391,-6.93676,-9.76448
391,0.39775,-7.73575,-2.86224,-2.73824,-3.57056,2.97414,-2.60924,-6.68096
392,2.68879,-6.97015,-1.57584,-1.97408,-2.80544,3.48582,-2.8638,-6.16704
393,-0.36593,-10.28775,-4.14864,-4.776,-4.59072,1.95078,-6.93676,-7.45184
394,-2.91153,-13.09495,-5.69232,-6.0496,-4.59072,1.95078,-8.46412,-6.93792
395,-1.12961,-11.05335,-2.0904,-2.48352,-0.25504,6.04422,-5.15484,-4.11136
396,1.67055,-7.99095,2.02608,1.08256,3.8256,10.3935,-2.60924,-2.5696
397,-0.36593,-9.52215,0.22512,0.3184,3.57056,9.88182,-3.62748,-5.1392
398,-1.38417,-10.28775,-2.34768,-0.44576,3.57056,8.85846,-2.8638,-6.68096
399,2.17967,-5.43895,0.22512,2.10144,6.376,11.16102,0.9546,-4.88224
400,4.47071,-2.12135,2.02608,2.10144,6.12096,11.16102,1.97284,-3.59744
401,3.70703,-2.37655,0.22512,-0.44576,2.04032,7.8351,-0.06364,-2.5696
402,4.97983,-0.84535,0.22512,-0.44576,0.25504,6.5559,1.71828,-0.25696
403,8.03455,2.21705,2.28336,1.08256,1.78528,8.34678,4.51844,1.79872
404,8.54367,1.96185,2.02608,-0.9552,0.51008,7.06758,4.26388,-0.77088
405,6.25263,-1.10055,-0.03216,-5.03072,-3.06048,4.76502,1.71828,-3.59744
406,4.47071,-3.14215,-1.31856,-6.0496,-4.08064,4.25334,0.19092,-4.88224
407,5.23439,-2.88695,0.22512,-3.75712,-0.51008,5.53254,0.44548,-4.11136
408,6.25263,-1.35575,2.54064,-0.9552,2.80544,6.81174,0.19092,-3.8544
409,5.23439,-1.86615,4.3416,0.06368,3.8256,6.04422,-0.3182,-4.62528
410,5.48895,-1.10055,7.42896,2.8656,5.61088,7.06758,2.99108,-2.5696
411,9.56191,2.21705,12.06,6.94112,9.69152,10.90518,7.57316,0.25696
412,9.81647,3.23785,12.57456,7.70528,10.2016,12.69606,6.55492,-0.77088
413,5.48895,0.68585,9.4872,4.90336,6.63104,10.64934,2.99108,-3.59744
414,5.23439,0.94105,9.4872,3.88448,4.59072,8.85846,3.5002,-2.31264
415,9.05279,4.51385,13.08912,6.17696,5.35584,9.62598,8.5914,1.02784
416,9.05279,5.02425,13.3464,5.15808,3.06048,8.34678,9.8642,0.77088
417,6.25263,2.72745,10.51632,2.35616,-0.25504,5.02086,7.3186,-1.02784
418,8.28911,4.51385,11.03088,4.39392,3.06048,6.30006,8.08228,1.02784
419,15.67135,10.38345,16.43376,11.01664,10.45664,11.16102,13.17348,7.45184
420,21.52623,15.48745,22.3512,16.8752,16.83264,15.5103,19.02836,15.4176
421,22.03535,16.50825,24.924,19.4224,18.87296,17.04534,21.3194,19.78592
422,21.01711,16.76345,25.43856,20.696,19.38304,18.0687,22.08308,21.07072
423,21.01711,18.54985,25.95312,21.9696,21.42336,19.3479,22.33764,20.04288
424,19.74431,17.52905,24.66672,19.67712,19.63808,18.0687,19.28292,14.64672
425,15.16223,12.42505,20.80752,14.58272,15.3024,14.48694,14.19172,8.47968
426,11.08927,8.34185,17.72016,10.76192,11.98688,11.41686,10.37332,5.65312
427,8.28911,5.78985,14.37552,8.21472,9.43648,9.1143,7.06404,3.8544
428,5.48895,1.96185,8.97264,3.37504,4.59072,6.04422,3.75476,0.77088
429,1.92511,-4.41815,1.7688,-3.24768,-2.5504,2.46246,-0.3182,-5.1392
430,-0.87505,-9.01175,-4.14864,-8.5968,-8.67136,-0.09594,-3.88204,-10.79232
431,-1.89329,-10.28775,-8.26512,-12.4176,-11.73184,-2.14266,-6.42764,-14.64672
432,-3.16609,-11.81895,-11.60976,-15.47424,-14.28224,-4.18938,-9.2278,-16.7024
433,-4.18433,-11.30855,-12.63888,-15.47424,-14.53728,-5.46858,-10.24604,-15.93152
434,-2.14785,-6.97015,-9.55152,-11.90816,-10.96672,-3.93354,-6.93676,-11.82016
435,2.17967,-2.37655,-4.6632,-6.81376,-6.12096,-0.60762,-2.10012,-7.19488
436,4.47071,-0.59015,-1.83312,-3.5024,-2.5504,2.20662,-0.3182,-4.36832
437,4.97983,-0.33495,-1.31856,-1.97408,-0.25504,3.74166,-0.57276,-3.34048
438,5.48895,0.17545,-1.06128,-0.44576,1.2752,5.2767,0.19092,-2.82656
439,7.52543,1.96185,0.22512,1.08256,2.5504,7.06758,1.71828,-1.54176
440,6.50719,0.43065,-1.06128,-0.44576,1.53024,5.53254,-0.3182,-1.79872
441,0.90687,-5.18375,-6.20688,-5.79488,-2.80544,0.41574,-5.91852,-5.39616
442,-3.67521,-9.77735,-10.58064,-10.12512,-6.88608,-2.91018,-11.26428,-9.25056
443,-7.49361,-12.83975,-12.3816,-11.90816,-8.9264,-3.16602,-14.57356,-11.04928
444,-12.58481,-16.92295,-15.72624,-14.9648,-11.4768,-3.93354,-17.62828,-15.16064
445,-16.14865,-20.49575,-20.35728,-19.54976,-15.3024,-5.98026,-19.4102,-19.52896
446,-13.09393,-18.70935,-19.32816,-17.76672,-13.77216,-4.44522,-16.10092,-17.73024
447,-6.98449,-11.56375,-11.60976,-9.61568,-6.376,1.4391,-8.71868,-10.53536
448,-2.65697,-4.67335,-3.89136,-0.9552,1.53024,6.5559,-1.84556,-2.5696
449,2.43423,0.94105,1.25424,5.15808,6.63104,9.88182,4.26388,4.36832
450,9.05279,7.06585,7.68624,10.76192,11.73184,12.69606,10.62788,10.53536
451,14.14399,12.42505,14.6328,15.85632,16.5776,16.27782,15.71908,15.93152
452,14.90767,13.95625,16.94832,18.1488,18.87296,17.81286,15.46452,16.18848
453,7.52543,7.06585,9.74448,11.7808,13.77216,13.97526,6.55492,7.45184
454,-0.87505,-1.10055,0.22512,3.62976,6.376,8.34678,-1.591,-2.82656
455,-3.42065,-4.41815,-4.14864,0.06368,1.78528,4.76502,-3.11836,-6.68096
456,-4.18433,-5.69415,-4.92048,-1.46464,-1.78528,2.20662,-3.37292,-5.1392
457,-6.22081,-7.48055,-6.72144,-3.75712,-4.59072,-0.86346,-4.64572,-4.88224
458,-5.71169,-6.97015,-8.5224,-4.52128,-4.84576,-0.60762,-3.62748,-4.36832
459,-3.92977,-5.69415,-9.8088,-4.26656,-4.59072,1.18326,-2.8638,-6.424
460,-5.96625,-7.99095,-13.41072,-8.08736,-8.16128,-0.35178,-5.66396,-11.82016
461,-11.05745,-13.86055,-19.07088,-14.45536,-12.752,-3.42186,-11.51884,-15.67456
462,-13.60305,-16.41255,-21.12912,-15.47424,-12.49696,-3.16602,-12.53708,-15.16064
463,-12.07569,-14.37095,-19.07088,-12.92704,-8.67136,0.41574,-10.24604,-14.64672
464,-12.58481,-14.37095,-20.1,-13.94592,-8.67136,0.1599,-10.75516,-16.7024
465,-15.89409,-18.19895,-25.50288,-19.54976,-13.51712,-4.70106,-13.55532,-19.52896
466,-17.93057,-20.75095,-29.61936,-22.86112,-16.06752,-7.77114,-14.57356,-21.32768
467,-15.38497,-18.45415,-28.33296,-20.82336,-13.77216,-4.70106,-12.53708,-20.5568
468,-11.56657,-16.15735,-26.78928,-17.76672,-11.98688,-2.65434,-10.75516,-18.50112
469,-11.05745,-18.19895,-28.33296,-19.29504,-14.0272,-4.9569,-12.53708,-19.272
470,-12.33025,-20.75095,-30.64848,-21.84224,-16.06752,-6.74778,-15.33724,-21.58464
471,-11.82113,-19.98535,-29.87664,-20.82336,-14.53728,-4.70106,-14.82812,-21.32768
472,-11.82113,-20.24055,-29.61936,-20.0592,-13.26208,-3.6777,-15.33724,-22.86944
473,-13.60305,-22.79255,-32.70672,-22.35168,-15.04736,-6.2361,-17.62828,-27.49472
474,-12.83937,-22.28215,-32.964,-22.6064,-15.3024,-7.5153,-16.35548,-28.52256
475,-9.27553,-16.66775,-27.8184,-17.25728,-10.45664,-3.6777,-10.5006,-24.15424
476,-4.43889,-10.28775,-21.12912,-10.63456,-4.33568,1.18326,-3.88204,-16.95936
477,-3.16609,-8.24615,-19.07088,-8.85152,-3.06048,2.20662,-2.35468,-13.87584
478,-3.16609,-9.52215,-19.32816,-9.8704,-4.59072,0.92742,-4.1366,-13.61888
479,-0.36593,-7.22535,-17.01264,-8.08736,-3.06048,2.20662,-4.1366,-10.79232
480,1.67055,-4.67335,-14.18256,-5.54016,0.25504,4.76502,-3.62748,-8.47968
481,-0.62049,-4.41815,-13.92528,-4.26656,2.04032,5.53254,-4.39116,-8.9936
482,-5.20257,-5.69415,-13.92528,-4.01184,2.29536,6.04422,-4.64572,-10.02144
483,-4.94801,-5.94935,-12.3816,-2.73824,3.57056,7.57926,-3.11836,-9.50752
484,-2.65697,-5.94935,-10.83792,-1.71936,5.1008,8.09094,-2.60924,-7.7088
485,-3.16609,-6.97015,-10.83792,-1.97408,4.84576,6.81174,-4.39116,-6.424
486,-2.40241,-7.22535,-11.0952,-2.73824,3.06048,5.02086,-5.15484,-4.36832
487,0.39775,-5.43895,-9.55152,-2.73824,1.78528,4.50918,-3.37292,-1.79872
488,2.43423,-3.90775,-8.77968,-2.2288,1.78528,4.76502,-1.84556,-1.02784
489,0.65231,-5.18375,-10.58064,-4.01184,0.51008,4.25334,-3.62748,-2.82656
490,-1.63873,-6.71495,-11.35248,-5.03072,0.25504,4.25334,-4.90028,-3.59744
491,-1.12961,-6.20455,-9.8088,-2.99296,1.78528,6.04422,-4.1366,-4.36832
492,-2.40241,-7.99095,-11.0952,-4.01184,1.02016,5.02086,-5.66396,-8.47968
493,-4.69345,-10.54295,-13.41072,-6.30432,-0.51008,3.22998,-7.70044,-12.07712
494,-4.43889,-9.01175,-13.15344,-5.28544,0.25504,4.76502,-5.4094,-12.07712
495,0.14319,-2.88695,-8.5224,-1.20992,2.5504,8.60262,-0.06364,-8.22272
496,4.21615,1.19625,-4.6632,1.84672,3.57056,10.3935,3.5002,-4.88224
497,2.94335,-1.10055,-5.9496,-0.19104,1.78528,8.09094,1.71828,-5.65312
498,0.65231,-4.92855,-10.58064,-4.26656,-1.78528,4.25334,-1.08188,-7.7088
499,1.41599,-5.18375,-12.63888,-6.0496,-3.06048,2.7183,-0.82732,-7.45184
