Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
292,-13.60305,-11.81895,-17.5272,-15.72896,-6.88608,-10.0737,-0.06364,-13.87584
293,-5.71169,-4.41815,-11.60976,-6.0496,6.63104,2.7183,5.28212,-6.16704
294,-11.31201,-8.24615,-14.18256,-8.08736,4.33568,-0.60762,-2.60924,-11.82016
295,-21.74897,-18.45415,-24.47376,-19.29504,-9.94656,-13.39962,-13.0462,-24.66816
296,-16.14865,-18.70935,-28.84752,-23.37056,-16.83264,-16.72554,-11.00972,-29.29344
297,-4.18433,-12.07415,-24.47376,-19.04032,-11.4768,-11.09706,-4.64572,-25.95296
298,-9.53009,-12.32935,-20.61456,-13.43648,-1.53024,-5.72442,-6.42764,-22.35552
299,-21.49441,-17.68855,-21.3864,-13.6912,0.0,2.20662,-11.51884,-23.1264
300,-25.31281,-19.73015,-22.93008,-17.00256,-7.14112,5.78838,-12.53708,-26.46688
301,-16.14865,-12.58455,-20.35728,-16.49312,-13.77216,-6.2361,-3.62748,-23.64032
302,-17.16689,-10.79815,-18.8136,-15.21952,-11.73184,-12.6321,-1.84556,-19.272
303,-20.73073,-13.09495,-19.58544,-15.21952,-6.12096,-6.49194,-3.62748,-19.272
304,-11.05745,-5.94935,-16.49808,-12.67232,-2.5504,1.18326,0.70004,-19.272
305,-11.82113,-2.37655,-11.60976,-7.3232,2.04032,9.88182,-1.591,-17.47328
306,-19.20337,-6.97015,-12.12432,-8.5968,0.0,7.32342,-7.955,-15.93152
307,-19.20337,-9.77735,-13.41072,-12.92704,-7.14112,-8.28282,-6.17308,-15.4176
308,0.65231,-0.84535,-8.77968,-10.88928,-5.86592,-14.42298,4.00932,-12.59104
309,-0.36593,-0.59015,-6.72144,-8.5968,0.0,-6.49194,-0.82732,-14.1328
310,-8.25729,-3.65255,-5.43504,-8.34208,-0.51008,-3.93354,-3.37292,-12.33408
311,-3.92977,-1.35575,-2.34768,-7.3232,-1.78528,-7.00362,2.48196,-7.19488
312,-13.09393,-8.24615,-6.72144,-11.65344,-6.12096,-9.05034,-6.17308,-12.07712
313,-20.98529,-13.09495,-9.55152,-14.71008,-8.67136,-9.56202,-10.75516,-15.16064
314,-14.87585,-9.77735,-4.92048,-11.39872,-3.31552,-4.18938,-5.91852,-11.5632
315,-6.22081,-4.67335,-0.28944,-8.34208,-0.25504,-2.14266,0.70004,-6.16704
316,1.92511,-0.59015,2.54064,-6.30432,0.51008,-9.30618,6.55492,-2.05568
317,-3.16609,-3.90775,0.22512,-7.3232,-0.51008,-8.53866,-1.08188,-5.65312
318,-17.42145,-12.32935,-5.17776,-10.37984,-3.57056,-5.98026,-10.75516,-11.04928
319,-22.25809,-15.39175,-9.03696,-13.6912,-8.16128,-6.2361,-12.28252,-12.848
320,-7.74817,-8.75655,-6.20688,-11.65344,-4.59072,1.18326,-3.62748,-10.2784
321,2.43423,-4.92855,-3.89136,-10.63456,-3.06048,-0.09594,-1.591,-12.33408
322,-16.14865,-12.32935,-6.20688,-12.67232,-5.1008,-7.00362,-9.99148,-16.95936
323,-24.29457,-15.39175,-8.26512,-13.43648,-4.59072,-6.74778,-11.7734,-15.93152
324,-14.87585,-10.28775,-6.46416,-10.12512,-1.78528,-6.2361,-5.66396,-8.9936
325,-12.83937,-9.52215,-7.49328,-10.37984,-5.35584,-9.05034,-4.64572,-7.7088
326,-16.40321,-13.86055,-13.668,-14.9648,-10.45664,-11.09706,-10.5006,-14.90368
327,-27.09473,-21.77175,-20.35728,-19.54976,-12.24192,-8.02698,-19.15564,-22.35552
328,-27.09473,-21.51655,-20.1,-18.53088,-11.73184,-10.0737,-17.88284,-20.81376
329,-11.05745,-10.79815,-11.60976,-11.65344,-7.14112,-10.84122,-4.64572,-11.04928
330,12.10751,1.96185,-3.89136,-6.30432,0.0,-6.49194,5.79124,-5.39616
331,-0.11137,-3.90775,-9.03696,-10.12512,0.0,-1.63098,-5.66396,-12.848
332,-39.82273,-26.36535,-24.21648,-23.62528,-16.5776,-8.7945,-28.3198,-28.00864
333,-35.74977,-25.59975,-22.41552,-22.86112,-18.36288,-9.81786,-24.24684,-25.18208
334,-10.29377,-12.32935,-12.3816,-14.20064,-8.16128,-0.86346,-10.24604,-14.64672
335,-3.16609,-9.52215,-10.32336,-13.43648,-6.88608,-5.46858,-6.42764,-12.07712
336,-1.89329,-10.03255,-11.86704,-14.45536,-10.2016,-13.14378,-6.17308,-12.33408
337,-4.18433,-10.03255,-10.83792,-12.67232,-7.6512,-5.98026,-6.93676,-11.30624
338,0.65231,-6.20455,-6.97872,-10.37984,-7.39616,-5.72442,-1.33644,-8.47968
339,1.92511,-5.94935,-8.26512,-13.43648,-13.00704,-15.95802,-4.1366,-12.848
340,-12.07569,-14.62615,-12.63888,-15.47424,-9.94656,-14.93466,-13.30076,-16.95936
341,-13.85761,-14.37095,-8.5224,-8.85152,4.84576,-0.35178,-12.79164,-13.10496
342,-9.78465,-11.56375,-5.69232,-8.34208,-1.02016,-1.88682,-8.71868,-10.2784
343,3.96159,-3.90775,-1.83312,-7.57792,-8.16128,-7.5153,0.19092,-4.36832
344,13.63487,-0.07975,-0.54672,-7.57792,-7.39616,-5.21274,2.2274,-3.34048
345,1.67055,-6.71495,-1.31856,-7.57792,-4.59072,-0.35178,-5.15484,-6.93792
346,2.68879,-3.90775,4.59888,-2.99296,0.51008,5.53254,-1.33644,-2.5696
347,5.74351,-0.84535,8.71536,-1.97408,1.78528,5.53254,1.97284,0.51392
348,9.56191,1.19625,10.00176,-2.48352,2.04032,3.74166,6.80948,1.02784
349,25.09007,7.06585,11.03088,-2.73824,0.76512,3.48582,9.8642,-2.05568
350,6.25263,-4.67335,2.79792,-8.34208,-1.53024,0.67158,-8.46412,-13.87584
351,-27.09473,-21.26135,-4.14864,-11.39872,1.53024,2.7183,-20.42844,-19.272
352,-24.29457,-19.98535,-1.57584,-10.12512,1.53024,16.7895,-14.319,-17.47328
353,-14.87585,-16.41255,-2.0904,-12.16288,-7.14112,13.46358,-12.79164,-20.81376
354,-15.63953,-18.45415,-8.26512,-19.04032,-21.16832,-14.16714,-16.10092,-26.46688
355,-11.56657,-16.92295,-6.72144,-17.76672,-17.8528,-10.58538,-11.7734,-23.38336
356,6.76175,-6.71495,1.7688,-11.144,-10.45664,-2.91018,-1.33644,-15.16064
357,8.03455,-5.69415,5.11344,-9.8704,-8.9264,-1.88682,-3.11836,-13.61888
358,-7.23905,-13.60535,3.31248,-12.16288,-9.18144,1.69494,-14.319,-18.50112
359,-12.83937,-18.96455,-0.03216,-15.72896,-9.18144,5.78838,-21.70124,-25.696
360,-4.43889,-17.68855,-0.03216,-17.25728,-10.96672,1.95078,-17.62828,-25.43904
361,2.68879,-13.86055,2.54064,-15.47424,-10.45664,-2.3985,-11.00972,-19.01504
362,-1.38417,-14.88135,1.7688,-14.9648,-8.67136,-2.3985,-12.53708,-16.7024
363,-8.25729,-19.21975,-1.83312,-17.00256,-10.71168,-1.37514,-16.8646,-17.9872
364,-10.03921,-20.49575,-1.06128,-17.25728,-14.0272,2.7183,-17.88284,-17.47328
365,-5.20257,-17.17815,2.54064,-13.6912,-11.22176,8.34678,-15.33724,-15.4176
366,0.65231,-13.86055,4.85616,-9.8704,-4.33568,7.32342,-13.55532,-13.61888
367,11.34383,-10.03255,5.11344,-11.65344,-8.67136,3.22998,-8.20956,-13.10496
368,30.18127,-1.86615,9.22992,-10.88928,-12.49696,1.95078,1.20916,-9.76448
369,20.76255,-4.41815,11.54544,-7.57792,-8.41632,4.76502,-3.37292,-9.50752
370,0.65231,-13.09495,10.25904,-7.57792,-4.59072,8.60262,-11.26428,-12.33408
371,-3.67521,-16.66775,7.42896,-8.5968,-1.53024,16.27782,-15.08268,-14.38976
372,7.01631,-11.81895,8.45808,-7.57792,-1.02016,11.41686,-8.46412,-10.2784
373,14.39855,-6.71495,9.74448,-7.3232,-6.12096,1.18326,-1.84556,-6.16704
374,11.34383,-9.01175,8.45808,-10.12512,-11.73184,1.18326,-4.1366,-6.16704
375,3.45247,-14.11575,6.14256,-12.16288,-12.24192,9.62598,-9.99148,-8.22272
376,11.08927,-10.54295,8.45808,-8.85152,-9.69152,10.13766,-5.4094,-4.62528
377,19.48975,-3.39735,14.6328,-2.2288,-5.1008,7.32342,2.48196,-1.2848
378,12.61663,-5.43895,14.37552,-2.48352,-5.1008,4.25334,0.70004,-4.88224
379,12.61663,-8.24615,11.54544,-5.79488,-7.6512,0.67158,-0.57276,-8.22272
380,22.28991,-4.92855,12.31728,-5.54016,-6.63104,1.4391,4.26388,-6.93792
381,11.34383,-9.26695,11.28816,-5.54016,-5.35584,5.02086,-2.10012,-9.76448
382,2.17967,-14.37095,9.74448,-6.30432,-3.8256,9.88182,-8.71868,-14.90368
383,3.19791,-13.09495,10.25904,-5.03072,0.51008,10.90518,-4.1366,-13.61888
384,7.01631,-7.99095,13.60368,-1.97408,4.84576,9.62598,2.73652,-9.25056
385,12.61663,-4.92855,12.57456,-6.0496,-5.61088,7.57926,2.73652,-11.30624
386,12.36207,-5.43895,9.22992,-10.37984,-12.49696,3.9975,-2.35468,-13.10496
387,18.21695,-3.14215,9.4872,-8.85152,-9.69152,5.02086,3.5002,-7.45184
388,37.81807,5.02425,12.31728,-6.0496,-7.90624,2.20662,13.93716,-1.02784
389,16.94415,-5.69415,6.14256,-10.12512,-11.73184,-4.9569,-1.591,-8.22272
390,-13.85761,-21.77175,-1.83312,-15.21952,-13.77216,-5.98026,-17.37372,-16.18848
391,-14.62129,-23.55815,-4.6632,-16.2384,-13.77216,-4.44522,-15.33724,-15.4176
392,3.70703,-14.11575,-0.28944,-13.18176,-11.98688,0.41574,-6.17308,-8.47968
393,23.05359,-0.84535,8.2008,-5.03072,-3.31552,13.46358,4.51844,0.25696
394,11.34383,-7.22535,3.0552,-9.36096,-9.94656,1.18326,-3.88204,-5.1392
395,-2.65697,-19.73015,-9.55152,-20.82336,-26.26912,-19.53978,-15.5918,-15.4176
396,-2.91153,-22.02695,-14.69712,-24.13472,-30.34976,-22.09818,-15.5918,-17.73024
397,0.14319,-15.90215,-10.83792,-17.76672,-19.89312,-9.30618,-6.17308,-13.10496
398,27.89023,2.21705,0.73968,-7.3232,-8.16128,1.18326,13.6826,-2.82656
399,33.99967,6.81065,3.0552,-7.06848,-9.94656,-6.2361,13.6826,-1.54176
400,-13.09393,-15.13655,-6.97872,-14.45536,-14.28224,-10.32954,-10.24604,-10.02144
401,-19.45793,-16.92295,-5.17776,-10.12512,-5.86592,-0.86346,-9.2278,-5.39616
402,9.05279,-2.63175,3.82704,-0.19104,6.376,2.7183,4.51844,3.59744
403,16.68959,-2.88695,2.02608,-2.99296,1.02016,-3.93354,1.97284,-1.02784
404,10.07103,-9.26695,-3.3768,-8.34208,-6.88608,-8.02698,-4.39116,-7.7088
405,13.63487,-7.22535,-3.63408,-8.34208,-8.67136,-3.6777,-1.33644,-7.96576
406,20.25343,-0.59015,2.28336,-2.48352,-1.78528,0.92742,7.06404,-1.2848
407,15.16223,-2.37655,4.3416,0.06368,3.06048,7.32342,3.75476,0.0
408,28.90847,-0.07975,3.0552,-1.97408,-1.02016,5.78838,2.73652,-1.54176
409,21.01711,-3.39735,-0.03216,-5.03072,-2.80544,5.02086,-4.39116,-6.424
410,3.70703,-9.52215,-2.86224,-6.30432,-0.76512,5.53254,-7.70044,-11.04928
411,4.97983,-9.77735,-5.9496,-10.63456,-7.6512,-10.0737,-8.20956,-15.67456
412,5.48895,-9.01175,-6.46416,-10.37984,-8.67136,-12.88794,-9.2278,-15.4176
413,4.47071,-7.48055,-4.40592,-5.79488,-1.53024,-3.16602,-7.44588,-11.82016
414,5.74351,-5.69415,-1.83312,-2.48352,4.33568,4.25334,-4.90028,-11.30624
415,10.83471,-5.43895,-1.57584,-5.03072,1.2752,2.46246,-4.39116,-12.07712
416,18.98063,-2.88695,-1.31856,-6.55904,-3.31552,-3.6777,-1.33644,-9.76448
417,21.01711,-1.35575,-0.804,-5.79488,-3.06048,-4.70106,1.20916,-7.45184
418,17.70783,-4.67335,-2.34768,-6.30432,-2.29536,-1.88682,-1.591,-10.02144
419,18.21695,-7.22535,-4.6632,-7.57792,-1.2752,2.97414,-4.1366,-13.10496
420,4.47071,-14.11575,-9.03696,-12.16288,-7.90624,-6.49194,-12.02796,-17.73024
421,2.17967,-12.32935,-5.9496,-9.61568,-5.61088,-5.98026,-9.48236,-16.18848
422,13.88943,-2.63175,0.99696,-2.73824,2.80544,-6.74778,-0.06364,-9.76448
423,11.85295,-4.16295,-2.34768,-6.55904,-2.29536,-10.58538,-4.64572,-12.07712
424,10.07103,-5.94935,-6.97872,-12.16288,-12.49696,-9.81786,-7.955,-14.38976
425,19.74431,1.45145,-2.86224,-8.5968,-8.41632,-5.21274,-0.06364,-8.73664
426,10.83471,-1.35575,-1.57584,-7.06848,-0.25504,4.25334,-2.35468,-7.19488
427,4.21615,-6.71495,-2.86224,-8.34208,0.76512,5.02086,-3.88204,-7.45184
428,12.61663,-4.41815,-1.31856,-8.5968,-3.8256,-7.5153,-1.33644,-5.65312
429,13.88943,-4.92855,-1.06128,-10.12512,-7.39616,-9.56202,-4.1366,-7.19488
430,33.23599,4.76905,3.0552,-6.30432,-2.80544,-0.60762,6.55492,-1.79872
431,23.30815,0.68585,1.7688,-6.55904,2.29536,8.09094,3.5002,-3.59744
432,-8.76641,-17.43335,-7.49328,-13.18176,-0.51008,1.18326,-17.62828,-14.64672
433,-16.65777,-21.00615,-10.06608,-15.98368,-7.14112,-12.12042,-22.71948,-18.24416
434,4.97983,-6.97015,-4.14864,-13.43648,-9.18144,-14.93466,-8.46412,-13.36192
435,12.87119,-0.59015,-1.31856,-12.67232,-8.41632,-10.0737,-3.88204,-12.07712
436,5.23439,-2.88695,-0.54672,-12.92704,-6.376,-5.46858,-3.88204,-11.82016
437,6.50719,-0.07975,4.59888,-6.81376,1.2752,2.7183,0.9546,-5.65312
438,11.34383,4.00345,8.97264,-1.71936,7.90624,10.64934,5.53668,-1.2848
439,21.01711,7.83145,6.39984,-6.81376,0.0,3.9975,4.26388,-6.16704
440,-11.82113,-7.99095,-4.92048,-15.98368,-7.14112,-2.3985,-15.08268,-18.24416
441,-30.91313,-16.15735,-7.75056,-14.9648,-1.2752,3.74166,-20.17388,-20.04288
442,-23.53089,-12.83975,-3.63408,-9.8704,6.88608,9.62598,-15.08268,-17.9872
443,-11.82113,-8.75655,-1.31856,-8.85152,7.14112,10.3935,-11.7734,-18.50112
444,-3.67521,-4.92855,-1.57584,-7.3232,7.90624,16.02198,-7.70044,-16.18848
445,2.43423,-1.86615,-3.3768,-7.3232,4.08064,17.30118,-3.88204,-14.64672
446,0.65231,-1.10055,-3.89136,-7.57792,-1.2752,8.60262,-6.42764,-13.10496
447,-12.07569,-5.43895,-4.6632,-6.81376,0.0,2.97414,-12.79164,-9.50752
448,-14.11217,-6.97015,-5.43504,-8.08736,-1.53024,1.4391,-11.7734,-6.424
449,10.07103,3.74825,-0.03216,-3.5024,1.53024,10.64934,0.9546,0.51392
450,3.70703,1.45145,-0.28944,-2.2288,6.88608,21.65046,-2.60924,-0.77088
451,-21.23985,-15.90215,-13.92528,-15.47424,-8.67136,-0.60762,-19.4102,-12.848
452,-9.27553,-11.81895,-14.18256,-16.49312,-14.28224,-13.65546,-11.00972,-8.22272
453,9.30735,1.96185,-3.63408,-6.81376,-4.59072,-3.16602,3.75476,2.05568
454,-5.20257,-6.71495,-5.43504,-10.12512,-4.59072,3.74166,-12.02796,-6.16704
455,-29.13121,-25.08935,-15.21168,-20.82336,-12.49696,-0.35178,-32.1382,-20.29984
456,-24.29457,-24.32375,-15.98352,-22.6064,-13.77216,-3.6777,-27.30156,-20.29984
457,-1.89329,-9.77735,-7.75056,-15.21952,-6.63104,-2.65434,-12.02796,-10.53536
458,11.08927,1.70665,1.25424,-7.57792,0.76512,0.92742,-4.64572,-3.08352
459,-6.72993,-4.16295,-0.28944,-10.37984,0.25504,4.25334,-13.55532,-7.45184
460,-5.45713,-4.67335,-1.06128,-12.67232,-2.29536,4.76502,-11.51884,-9.25056
461,14.65311,4.25865,2.28336,-11.144,-2.80544,5.53254,-0.06364,-6.93792
462,-16.14865,-10.79815,-6.72144,-16.49312,-2.5504,12.18438,-16.35548,-14.90368
463,-33.45873,-20.49575,-11.35248,-17.25728,1.78528,20.88294,-25.26508,-16.7024
464,-24.04001,-17.68855,-10.83792,-16.74784,-3.57056,5.02086,-21.70124,-15.4176
465,-13.60305,-11.56375,-9.29424,-16.2384,-6.88608,-4.70106,-15.33724,-13.87584
466,5.48895,2.98265,-0.28944,-9.36096,-0.76512,2.97414,4.00932,-4.11136
467,2.94335,3.74825,2.79792,-6.81376,3.8256,6.5559,2.73652,-1.79872
468,-6.98449,-4.16295,0.99696,-5.03072,11.4768,6.04422,-10.24604,-2.82656
469,-0.62049,-3.65255,0.73968,-5.54016,9.94656,14.2311,-9.99148,-3.8544
470,-2.40241,-2.37655,-1.31856,-8.85152,2.29536,17.30118,-6.17308,-3.08352
471,1.16143,1.45145,-1.83312,-10.63456,-4.08064,-1.63098,-1.33644,-1.2848
472,0.65231,1.96185,-2.0904,-10.88928,-4.59072,-6.2361,-1.591,-2.5696
473,-4.18433,0.94105,0.73968,-7.83264,0.76512,9.1143,-3.37292,-3.59744
474,-7.74817,-0.84535,0.22512,-7.57792,1.02016,10.90518,-3.88204,-4.36832
475,-5.71169,-0.59015,-1.83312,-9.36096,-0.76512,4.50918,-2.35468,-5.1392
476,-18.69425,-7.99095,-7.49328,-11.90816,-2.04032,0.67158,-12.02796,-10.2784
477,-28.36753,-13.86055,-13.41072,-15.72896,-5.86592,-2.14266,-17.37372,-14.1328
478,-20.98529,-10.54295,-14.9544,-17.512,-8.9264,-2.14266,-11.7734,-12.59104
479,-4.94801,-3.65255,-13.92528,-16.49312,-8.9264,-0.86346,-5.4094,-8.47968
480,6.76175,0.43065,-11.35248,-14.20064,-5.86592,1.18326,-5.4094,-6.68096
481,-8.25729,-5.94935,-11.0952,-13.94592,-4.33568,-1.37514,-13.55532,-8.9936
482,-26.84017,-12.83975,-11.35248,-12.92704,-0.25504,6.04422,-17.88284,-10.53536
483,-14.11217,-6.20455,-8.00784,-9.8704,2.80544,10.3935,-8.20956,-5.65312
484,10.83471,7.06585,-0.804,-3.75712,5.35584,8.60262,5.02756,2.5696
485,12.36207,11.91465,4.85616,1.84672,10.45664,12.44022,5.79124,5.65312
486,-7.49361,1.45145,-1.31856,-5.79488,1.2752,6.81174,-8.97324,-3.8544
487,-31.16769,-13.35015,-11.35248,-15.47424,-6.88608,0.67158,-23.99228,-12.59104
488,-16.40321,-6.20455,-6.72144,-10.37984,-3.8256,1.18326,-13.30076,-4.88224
489,1.67055,5.78985,1.25424,-1.97408,1.78528,2.20662,-0.57276,4.11136
490,-7.23905,4.00345,0.4824,-0.19104,4.84576,4.25334,-3.11836,4.88224
491,-2.40241,6.04505,1.25424,1.592,10.45664,7.57926,-0.3182,7.45184
492,4.97983,9.10745,3.0552,2.35616,13.00704,5.02086,1.97284,7.45184
493,-6.72993,1.19625,-1.06128,-1.97408,8.41632,7.06758,-9.2278,0.77088
494,-14.36673,-3.90775,-4.14864,-5.28544,2.29536,9.62598,-13.0462,-0.77088
495,-3.67521,0.43065,-1.31856,-3.5024,4.08064,10.13766,-7.44588,3.59744
496,5.99807,4.00345,-0.804,-4.26656,0.25504,0.41574,-5.15484,2.31264
497,-9.27553,-4.92855,-5.43504,-9.10624,-6.63104,-5.98026,-15.84636,-5.1392
498,-25.56737,-13.60535,-8.00784,-9.36096,-4.59072,-0.09594,-20.17388,-6.68096
499,-16.40321,-9.52215,-6.46416,-6.55904,-1.53024,1.18326,-12.53708,-2.5696
