Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
306,4.21615,-2.88695,-9.29424,-5.03072,3.31552,0.1599,-0.82732,-5.91008
307,4.72527,-1.61095,-9.8088,-4.52128,3.31552,-0.09594,-0.06364,-4.36832
308,9.05279,2.21705,-8.26512,-2.2288,4.33568,0.92742,2.48196,-2.5696
309,10.32559,1.70665,-10.32336,-2.99296,2.80544,-0.60762,0.44548,-5.39616
310,7.27087,-2.12135,-14.9544,-6.30432,-0.76512,-4.18938,-4.39116,-9.50752
311,5.48895,-3.39735,-15.72624,-7.57792,-0.76512,-3.93354,-5.91852,-10.2784
312,4.72527,-3.65255,-13.41072,-6.30432,1.78528,-0.60762,-5.66396,-8.22272
313,1.16143,-6.71495,-15.72624,-7.83264,1.53024,-0.86346,-9.48236,-8.47968
314,-2.14785,-9.26695,-19.58544,-10.12512,-0.25504,-2.65434,-13.55532,-9.50752
315,-0.36593,-7.48055,-19.84272,-8.5968,1.78528,-0.35178,-12.28252,-6.93792
316,5.74351,-2.37655,-16.2408,-3.5024,6.376,3.22998,-7.19132,-2.05568
317,8.79823,-0.33495,-13.41072,-2.2288,6.88608,2.97414,-5.66396,-1.02784
318,11.34383,0.68585,-10.83792,-1.97408,5.86592,1.69494,-5.15484,-1.54176
319,15.92591,4.76905,-6.20688,1.592,7.90624,2.97414,-1.08188,1.79872
320,17.70783,8.34185,-2.86224,4.64864,9.43648,3.74166,2.73652,6.68096
321,14.90767,8.08665,-3.63408,3.88448,8.41632,2.46246,2.2274,6.68096
322,11.08927,6.30025,-4.14864,2.35616,6.376,0.92742,-1.08188,4.11136
323,10.32559,5.78985,-2.86224,2.8656,7.14112,1.4391,-2.10012,3.8544
324,9.81647,5.53465,-2.60496,3.88448,7.6512,1.95078,-1.84556,3.34048
325,7.52543,2.98265,-5.43504,2.8656,6.12096,1.4391,-2.35468,1.79872
326,5.74351,0.43065,-8.00784,2.10144,5.61088,1.18326,-3.37292,1.2848
327,5.74351,-0.07975,-6.46416,3.62976,7.6512,2.97414,-2.8638,2.5696
328,9.05279,2.72745,-2.34768,7.45056,11.73184,7.06758,-0.82732,5.91008
329,10.58015,4.51385,-1.31856,8.21472,12.752,9.1143,-1.08188,7.19488
330,10.32559,4.76905,-3.11952,7.70528,11.73184,7.8351,-3.11836,7.96576
331,15.16223,8.85225,-2.60496,9.48832,13.26208,7.57926,-0.82732,11.30624
332,19.23519,11.40425,-3.11952,9.2336,13.00704,6.30006,1.20916,11.82016
333,18.98063,10.38345,-5.69232,5.66752,9.43648,3.22998,-0.3182,9.76448
334,18.47151,8.34185,-7.49328,2.35616,6.12096,1.4391,-1.591,10.79232
335,19.74431,7.57625,-7.75056,2.8656,6.88608,2.97414,-1.84556,13.36192
336,18.98063,8.59705,-8.00784,4.90336,8.9264,5.02086,-3.11836,12.33408
337,15.92591,7.57625,-9.03696,4.39392,8.16128,2.97414,-5.4094,7.96576
338,11.85295,3.74825,-10.58064,2.10144,5.35584,0.67158,-8.46412,3.8544
339,7.77999,-0.59015,-12.12432,-0.19104,3.8256,1.18326,-12.53708,2.05568
340,5.23439,-4.16295,-13.15344,-0.70048,4.59072,3.48582,-15.33724,1.79872
341,3.19791,-6.20455,-12.63888,-0.70048,5.86592,3.9975,-16.61004,2.5696
342,1.16143,-7.48055,-11.60976,-0.44576,6.12096,4.25334,-16.35548,3.8544
343,-1.12961,-8.24615,-12.3816,-0.44576,5.86592,3.9975,-15.84636,5.65312
344,-2.14785,-8.50135,-13.41072,-0.44576,5.1008,2.97414,-13.55532,7.45184
345,-3.92977,-10.28775,-16.49808,-3.75712,1.2752,-1.63098,-13.55532,6.68096
346,-5.20257,-12.32935,-21.12912,-8.85152,-3.8256,-7.00362,-14.82812,3.8544
347,-1.38417,-10.03255,-21.12912,-10.12512,-4.84576,-7.5153,-12.79164,2.82656
348,4.47071,-5.43895,-17.01264,-9.10624,-4.59072,-6.74778,-10.75516,2.82656
349,4.97983,-5.69415,-16.75536,-10.63456,-6.88608,-8.7945,-13.0462,1.79872
350,3.96159,-7.73575,-17.5272,-11.65344,-8.67136,-11.09706,-15.08268,1.54176
351,8.79823,-4.16295,-13.668,-7.06848,-3.8256,-7.5153,-11.00972,6.424
352,14.65311,1.70665,-6.46416,0.3184,2.80544,-1.88682,-4.1366,12.848
353,14.14399,2.72745,-3.11952,2.35616,5.1008,-0.35178,-3.88204,14.64672
354,11.34383,0.43065,-3.11952,1.33728,3.8256,-1.1193,-6.17308,12.33408
355,12.36207,1.96185,-1.06128,2.35616,4.33568,-0.60762,-4.39116,13.10496
356,15.67135,6.30025,2.28336,4.64864,6.376,0.67158,-0.57276,15.4176
357,15.41679,5.78985,2.28336,3.62976,5.35584,-0.09594,-0.57276,13.87584
358,12.87119,1.70665,-0.03216,0.57312,2.80544,-2.3985,-2.8638,11.5632
359,11.08927,-0.07975,-1.31856,0.3184,2.5504,-2.91018,-2.60924,12.07712
360,11.08927,0.17545,-1.06128,1.592,3.8256,-2.14266,-0.57276,13.61888
361,10.32559,-0.07975,-2.0904,1.08256,3.31552,-2.91018,-0.3182,14.1328
362,9.05279,-0.84535,-4.92048,-0.19104,1.53024,-4.44522,-1.33644,14.90368
363,8.28911,-0.59015,-6.72144,-0.9552,1.2752,-3.93354,-0.57276,15.16064
364,9.30735,-0.07975,-6.72144,-0.70048,2.80544,-1.37514,0.70004,14.90368
365,10.83471,1.19625,-5.17776,1.592,5.61088,1.69494,1.71828,14.38976
366,11.08927,2.47225,-3.3768,4.64864,8.67136,4.50918,3.24564,14.90368
367,10.32559,3.23785,-2.60496,7.19584,10.96672,6.5559,4.773,15.67456
368,9.81647,2.47225,-3.11952,6.94112,10.71168,5.78838,4.773,15.67456
369,6.50719,-0.33495,-4.14864,4.1392,7.6512,2.97414,2.48196,14.38976
370,2.68879,-2.12135,-4.40592,2.35616,5.35584,0.92742,0.70004,15.16064
371,3.45247,-0.59015,-3.11952,2.8656,5.35584,0.92742,1.97284,15.67456
372,7.01631,1.45145,-1.57584,3.88448,6.376,1.18326,3.5002,13.87584
373,10.58015,2.47225,-1.31856,3.88448,6.88608,0.41574,4.00932,13.10496
374,12.87119,2.21705,-0.804,3.88448,6.63104,0.41574,4.00932,14.90368
375,14.65311,3.23785,0.4824,5.4128,7.14112,1.95078,5.28212,17.47328
376,16.18047,5.27945,2.28336,7.45056,8.41632,4.25334,6.55492,18.75808
377,14.65311,4.76905,0.22512,5.66752,6.88608,3.48582,4.51844,16.18848
378,10.83471,0.94105,-5.17776,1.84672,3.31552,0.92742,-0.06364,10.2784
379,10.07103,-0.33495,-7.236,1.33728,3.06048,0.92742,-2.35468,7.96576
380,13.38031,1.70665,-4.6632,3.37504,5.86592,2.97414,-0.57276,10.79232
381,14.65311,3.23785,-2.0904,4.39392,7.39616,3.22998,1.20916,14.38976
382,13.38031,3.49305,-1.57584,4.90336,7.14112,2.20662,0.9546,17.21632
383,11.85295,3.23785,-1.83312,5.66752,8.41632,3.22998,0.19092,18.50112
384,12.36207,2.98265,-2.34768,6.43168,9.69152,4.25334,1.20916,18.75808
385,11.08927,1.96185,-2.86224,5.92224,9.18144,3.48582,1.97284,17.9872
386,6.76175,-1.86615,-4.6632,3.37504,7.90624,1.18326,-0.57276,15.93152
387,2.17967,-5.94935,-6.20688,0.82784,8.16128,1.18326,-3.11836,13.10496
388,-1.89329,-9.01175,-7.75056,-1.20992,8.41632,2.7183,-4.64572,8.9936
389,-5.20257,-11.05335,-11.0952,-3.75712,7.14112,1.95078,-5.91852,4.62528
390,-5.71169,-11.05335,-12.63888,-4.26656,6.12096,1.18326,-5.4094,2.82656
391,-2.91153,-7.48055,-9.8088,-0.9552,8.41632,2.97414,-1.591,5.39616
392,0.39775,-4.16295,-6.72144,1.84672,11.4768,5.78838,2.2274,8.22272
393,0.90687,-4.92855,-8.5224,-0.44576,10.71168,4.76502,2.48196,7.45184
394,1.41599,-5.94935,-10.58064,-3.24768,8.41632,2.7183,1.46372,7.96576
395,5.23439,-3.14215,-7.236,-0.19104,9.43648,3.74166,4.51844,12.848
396,10.58015,2.72745,-1.06128,6.17696,13.77216,6.30006,9.35508,18.50112
397,12.10751,5.02425,0.99696,7.96,14.79232,5.78838,11.90068,19.78592
398,8.28911,1.45145,-3.11952,3.37504,10.45664,2.97414,8.5914,14.38976
399,4.21615,-1.61095,-7.236,-1.20992,7.6512,3.48582,3.5002,7.45184
400,4.47071,-0.59015,-4.92048,0.3184,9.18144,5.78838,3.5002,6.424
401,6.50719,-0.33495,-2.60496,1.592,9.18144,5.53254,3.5002,7.7088
402,6.76175,-0.07975,-2.60496,2.10144,9.18144,5.02086,1.71828,7.96576
403,7.77999,1.45145,-1.06128,4.39392,11.4768,7.32342,2.73652,8.73664
404,8.54367,2.47225,0.22512,6.17696,13.00704,9.1143,5.28212,9.50752
405,8.54367,2.21705,-0.54672,5.15808,11.73184,8.34678,5.53668,8.9936
406,8.03455,1.96185,-1.06128,4.64864,10.96672,7.32342,5.79124,9.50752
407,9.05279,4.00345,1.25424,7.45056,12.49696,8.85846,8.5914,12.848
408,11.59839,6.04505,3.82704,10.25248,14.28224,10.3935,10.37332,15.4176
409,11.08927,4.25865,2.02608,8.46944,12.24192,8.09094,7.3186,13.61888
410,8.28911,0.43065,-1.83312,4.64864,9.18144,4.50918,2.99108,10.02144
411,8.54367,-0.33495,-1.83312,5.66752,10.45664,5.78838,4.26388,11.30624
412,13.12575,2.47225,1.7688,9.99776,13.77216,9.62598,8.08228,16.18848
413,14.39855,2.47225,1.7688,9.99776,13.51712,9.62598,7.57316,17.47328
414,10.32559,-2.63175,-3.11952,4.39392,9.18144,5.78838,3.24564,13.61888
415,8.03455,-5.69415,-7.49328,1.84672,7.6512,5.02086,3.24564,11.30624
416,9.81647,-3.65255,-6.97872,4.39392,9.94656,7.32342,6.55492,13.61888
417,11.08927,-1.86615,-5.17776,5.92224,10.96672,7.32342,6.55492,14.64672
418,10.58015,-2.88695,-4.92048,4.39392,8.9264,4.76502,4.26388,13.61888
419,12.10751,-1.86615,-4.40592,4.39392,8.41632,4.50918,5.02756,14.1328
420,15.92591,0.68585,-2.34768,5.15808,9.69152,6.30006,8.33684,14.1328
421,17.19871,1.70665,-2.60496,4.1392,8.9264,6.04422,9.10052,11.5632
422,17.19871,0.68585,-5.43504,1.84672,7.39616,4.25334,7.82772,9.25056
423,18.47151,0.43065,-7.236,1.592,7.6512,2.97414,9.10052,8.47968
424,19.23519,1.19625,-6.72144,2.8656,7.90624,1.69494,11.137,10.02144
425,16.94415,0.68585,-6.46416,2.10144,5.86592,-0.86346,10.37332,11.82016
426,13.88943,-1.10055,-7.236,-0.19104,3.57056,-2.3985,8.08228,12.848
427,15.67135,-0.59015,-4.92048,0.82784,4.08064,-1.37514,10.62788,15.16064
428,19.99887,1.45145,-1.06128,3.88448,6.63104,-0.09594,14.19172,18.75808
429,20.25343,-0.07975,-0.54672,3.12032,6.376,-1.63098,11.39156,17.9872
430,17.19871,-3.65255,-3.63408,-0.9552,3.06048,-4.70106,5.53668,13.10496
431,15.67135,-5.43895,-5.43504,-3.24768,1.02016,-7.00362,1.97284,8.47968
432,15.92591,-5.18375,-5.9496,-3.75712,0.0,-7.77114,1.97284,6.16704
433,15.16223,-5.94935,-7.49328,-5.03072,-1.78528,-8.7945,2.48196,5.1392
434,12.36207,-8.24615,-10.32336,-7.57792,-4.08064,-9.30618,0.44548,4.36832
435,12.61663,-6.45975,-10.83792,-5.54016,-2.29536,-6.2361,1.20916,5.1392
436,16.68959,-2.12135,-7.49328,-0.44576,2.29536,-2.3985,3.24564,6.68096
437,18.21695,-0.59015,-5.9496,1.592,4.59072,-2.14266,2.73652,6.16704
438,15.92591,-2.12135,-7.236,-0.19104,3.31552,-3.42186,-0.3182,3.34048
439,14.39855,-3.39735,-6.97872,-0.70048,2.5504,-2.91018,-1.591,1.2848
440,14.39855,-2.88695,-5.9496,0.3184,3.31552,-1.37514,-1.33644,1.2848
441,12.87119,-3.39735,-6.46416,0.06368,3.06048,-1.1193,-2.35468,1.2848
442,12.36207,-3.14215,-5.9496,1.08256,3.8256,-0.60762,-1.591,2.31264
443,17.19871,1.96185,-0.804,6.17696,8.67136,3.9975,4.773,8.22272
444,23.56271,8.85225,6.65712,12.79968,14.28224,10.13766,12.4098,15.4176
445,24.58095,10.12825,8.97264,14.83744,15.81248,12.18438,12.66436,17.21632
446,21.27167,6.30025,6.9144,12.54496,14.53728,10.90518,9.60964,15.67456
447,20.25343,4.51385,5.37072,11.52608,13.26208,9.62598,9.60964,15.16064
448,20.25343,3.49305,2.54064,9.48832,11.4768,8.09094,8.33684,13.61888
449,15.67135,-1.35575,-5.43504,4.1392,6.63104,4.50918,1.46372,7.96576
450,5.99807,-9.77735,-15.72624,-4.26656,-0.25504,-1.37514,-8.71868,-1.2848
451,0.14319,-14.11575,-19.07088,-7.83264,-2.29536,-2.91018,-12.53708,-4.62528
452,-0.62049,-13.35015,-17.78448,-6.55904,-1.02016,-1.1193,-11.00972,-3.8544
453,-2.65697,-14.88135,-18.29904,-7.3232,-2.29536,-2.14266,-11.51884,-4.36832
454,-4.18433,-15.90215,-19.58544,-9.36096,-4.08064,-4.44522,-12.79164,-4.11136
455,-1.38417,-14.62615,-19.32816,-8.5968,-3.06048,-4.18938,-10.24604,-2.31264
456,2.94335,-12.07415,-17.26992,-6.55904,-1.02016,-1.88682,-6.6822,-0.77088
457,4.72527,-11.30855,-16.49808,-6.81376,-1.02016,-2.65434,-6.17308,-1.2848
458,2.68879,-13.09495,-18.8136,-9.8704,-4.08064,-5.72442,-8.46412,-2.82656
459,1.41599,-14.62615,-21.12912,-11.144,-5.61088,-6.74778,-8.71868,-3.34048
460,2.94335,-13.86055,-20.61456,-9.61568,-5.1008,-5.98026,-6.6822,-3.8544
461,4.21615,-11.81895,-19.32816,-7.83264,-4.33568,-4.9569,-4.64572,-5.39616
462,4.72527,-10.28775,-17.78448,-5.79488,-2.04032,-3.16602,-3.37292,-6.68096
463,4.21615,-9.52215,-15.98352,-3.5024,0.51008,-0.86346,-3.11836,-4.88224
464,3.45247,-9.77735,-13.92528,-2.2288,2.5504,2.20662,-2.60924,-1.54176
465,2.43423,-10.54295,-13.15344,-2.99296,2.5504,2.97414,-0.82732,-0.25696
466,-0.11137,-11.30855,-12.63888,-3.75712,1.2752,1.18326,-0.06364,0.0
467,-1.38417,-9.26695,-10.58064,-1.20992,3.06048,1.69494,1.46372,1.79872
468,1.41599,-4.67335,-7.49328,2.8656,6.63104,3.9975,5.02756,5.65312
469,0.90687,-5.94935,-8.77968,1.33728,4.33568,2.46246,3.5002,4.88224
470,-3.16609,-11.30855,-13.41072,-4.26656,-0.76512,-1.37514,-1.33644,0.25696
471,-2.91153,-12.58455,-14.9544,-6.0496,-1.53024,-1.88682,-2.35468,-1.54176
472,2.94335,-7.73575,-11.60976,-2.99296,1.2752,1.18326,0.44548,1.2848
473,7.27087,-3.39735,-7.49328,0.57312,4.33568,2.7183,2.73652,4.62528
474,8.03455,-2.63175,-5.17776,1.33728,5.1008,1.95078,3.75476,3.59744
475,10.07103,-1.61095,-4.6632,1.08256,4.33568,1.18326,5.02756,1.79872
476,13.88943,1.70665,-2.86224,3.37504,4.59072,2.20662,7.82772,3.08352
477,14.65311,3.74825,-0.54672,4.90336,4.33568,2.20662,9.35508,4.62528
478,10.83471,1.70665,-1.57584,3.37504,2.80544,0.67158,6.80948,2.5696
479,8.28911,-0.84535,-3.3768,2.35616,2.80544,0.41574,4.26388,0.25696
480,8.79823,-0.07975,-3.63408,2.8656,4.59072,2.46246,4.51844,0.0
481,7.01631,0.68585,-3.89136,3.37504,5.1008,3.74166,2.99108,-0.77088
482,4.47071,0.17545,-4.6632,4.1392,5.86592,4.76502,1.97284,-0.25696
483,4.97983,1.45145,-4.40592,5.66752,8.41632,7.32342,4.26388,3.08352
484,7.77999,2.98265,-2.0904,7.45056,10.2016,9.62598,6.80948,5.65312
485,10.58015,4.00345,-0.03216,7.96,10.45664,9.37014,8.84596,7.19488
486,12.61663,4.25865,0.73968,8.21472,10.96672,8.34678,10.62788,9.76448
487,12.87119,5.78985,1.7688,9.74304,12.49696,9.1143,11.64612,12.07712
488,13.38031,7.57625,3.31248,12.29024,14.28224,10.90518,12.66436,12.07712
489,12.87119,6.55545,2.79792,10.5072,13.51712,9.62598,12.15524,8.73664
490,9.05279,1.70665,-1.06128,5.92224,10.2016,6.30006,9.35508,3.34048
491,5.48895,-3.65255,-5.69232,1.592,7.39616,3.74166,6.80948,-0.51392
492,5.23439,-5.94935,-9.03696,0.57312,7.39616,3.74166,6.80948,-2.5696
493,3.96159,-7.73575,-11.86704,-0.9552,5.61088,2.7183,4.51844,-6.68096
494,1.16143,-10.79815,-14.69712,-3.75712,3.06048,-0.60762,0.70004,-10.2784
495,2.68879,-10.79815,-13.668,-2.99296,3.57056,-1.88682,0.70004,-7.7088
496,7.01631,-6.97015,-9.8088,0.57312,6.12096,0.1599,5.02756,-2.05568
497,8.28911,-5.18375,-9.03696,2.10144,5.1008,1.18326,7.57316,-1.2848
498,7.01631,-6.45975,-10.06608,0.57312,2.80544,0.92742,6.55492,-3.59744
499,7.27087,-7.48055,-9.03696,0.3184,2.29536,1.95078,4.773,-4.62528
