Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
294,-2.40241,2.21705,6.39984,1.33728,-5.1008,-7.00362,15.97364,1.02784
295,-0.62049,3.49305,6.9144,2.10144,-4.84576,-6.74778,17.24644,1.54176
296,-2.14785,1.45145,5.11344,1.592,-4.84576,-6.74778,15.97364,1.54176
297,-1.89329,1.70665,6.65712,3.12032,-2.04032,-5.46858,16.99188,2.5696
298,0.14319,3.74825,9.74448,5.4128,0.0,-4.44522,18.7738,3.59744
299,0.14319,4.51385,11.03088,5.92224,-0.25504,-4.9569,19.53748,3.34048
300,1.92511,5.78985,13.08912,7.70528,1.02016,-3.16602,21.82852,5.1392
301,5.74351,8.34185,16.94832,11.27136,3.31552,0.67158,25.1378,8.22272
302,6.25263,8.08665,18.23472,11.27136,2.80544,1.69494,25.1378,6.16704
303,3.70703,5.78985,14.6328,7.19584,-1.2752,-1.37514,21.57396,1.02784
304,1.41599,3.74825,11.03088,3.37504,-5.1008,-5.46858,17.24644,-2.05568
305,1.16143,4.51385,11.03088,4.1392,-4.59072,-5.72442,16.48276,-0.25696
306,2.43423,5.78985,13.86096,6.6864,-1.53024,-3.6777,19.28292,3.8544
307,0.14319,4.25865,14.11824,5.4128,-2.04032,-2.91018,18.7738,5.39616
308,-4.43889,0.68585,12.06,2.35616,-4.84576,-3.16602,15.97364,5.1392
309,-4.69345,0.43065,12.06,2.35616,-5.1008,-2.3985,16.73732,5.91008
310,-3.42065,1.70665,13.3464,3.37504,-3.8256,-2.3985,17.501,7.45184
311,-5.71169,0.43065,12.31728,2.35616,-4.08064,-3.42186,15.20996,7.45184
312,-7.74817,-1.86615,10.25904,0.57312,-4.33568,-3.16602,12.4098,7.45184
313,-7.23905,-2.63175,10.51632,1.33728,-3.57056,-2.14266,11.90068,8.47968
314,-6.98449,-2.12135,10.51632,1.84672,-3.31552,-1.63098,12.15524,8.47968
315,-9.78465,-4.16295,7.68624,-0.70048,-5.86592,-3.16602,10.11876,7.45184
316,-10.29377,-5.43895,6.39984,-1.20992,-7.14112,-3.93354,9.35508,8.9936
317,-7.49361,-3.90775,8.2008,1.08256,-5.86592,-2.91018,11.90068,11.30624
318,-6.47537,-2.88695,9.74448,2.10144,-6.12096,-3.6777,13.42804,11.30624
319,-9.27553,-5.18375,8.45808,0.06368,-8.16128,-6.74778,10.88244,8.47968
320,-13.34849,-8.75655,5.628,-2.48352,-9.43648,-9.05034,7.06404,3.8544
321,-14.11217,-10.03255,4.59888,-3.24768,-9.18144,-8.53866,6.80948,1.54176
322,-13.60305,-10.54295,4.59888,-4.01184,-9.43648,-7.00362,6.55492,0.51392
323,-16.91233,-13.86055,1.25424,-7.3232,-12.752,-8.02698,2.48196,-2.82656
324,-19.20337,-15.39175,-0.804,-8.34208,-13.51712,-7.77114,-0.06364,-5.1392
325,-15.89409,-11.81895,2.54064,-4.776,-9.69152,-4.18938,3.24564,-2.5696
326,-10.29377,-6.45975,8.97264,0.82784,-4.84576,-0.60762,8.08228,3.08352
327,-10.29377,-5.69415,11.80272,2.61088,-4.59072,-1.37514,8.84596,5.65312
328,-12.07569,-5.43895,13.60368,2.35616,-5.1008,-2.91018,7.82772,6.93792
329,-11.31201,-3.65255,16.17648,3.37504,-3.8256,-1.63098,8.84596,7.96576
330,-11.82113,-3.90775,17.2056,4.1392,-2.04032,0.67158,9.60964,7.96576
331,-12.58481,-4.92855,16.69104,4.90336,-1.2752,1.69494,9.8642,7.45184
332,-11.82113,-4.92855,16.17648,5.15808,-0.76512,1.69494,9.8642,5.65312
333,-11.05745,-3.90775,15.40464,4.39392,-1.53024,1.18326,9.8642,2.31264
334,-11.31201,-3.39735,14.37552,2.61088,-3.57056,0.1599,8.84596,-0.77088
335,-14.36673,-7.48055,11.03088,-1.20992,-7.14112,-3.16602,4.51844,-4.36832
336,-15.89409,-10.54295,8.97264,-4.26656,-9.43648,-5.98026,2.48196,-3.8544
337,-12.07569,-6.45975,11.80272,-2.2288,-7.39616,-5.46858,7.06404,2.31264
338,-8.25729,-2.12135,15.66192,-0.19104,-6.12096,-5.21274,9.8642,4.36832
339,-10.03921,-4.67335,15.40464,-2.2288,-8.67136,-7.77114,6.55492,0.77088
340,-10.29377,-6.45975,14.89008,-3.24768,-10.45664,-9.05034,5.28212,0.77088
341,-7.23905,-4.16295,16.43376,-1.20992,-9.18144,-6.2361,8.5914,5.39616
342,-6.22081,-3.65255,15.9192,-0.9552,-8.67136,-3.93354,9.60964,6.93792
343,-13.09393,-10.54295,9.74448,-6.0496,-11.4768,-5.72442,2.2274,0.0
344,-18.94881,-16.15735,5.37072,-9.61568,-11.98688,-5.72442,-3.11836,-5.91008
345,-18.18513,-14.88135,6.39984,-8.34208,-8.16128,-2.91018,-0.82732,-5.39616
346,-17.42145,-13.35015,7.94352,-7.3232,-6.88608,-2.14266,1.20916,-2.5696
347,-18.69425,-14.11575,7.17168,-8.85152,-9.43648,-4.44522,1.46372,-2.05568
348,-18.69425,-14.11575,6.65712,-9.8704,-12.49696,-6.49194,2.2274,-2.5696
349,-16.40321,-11.05335,8.45808,-8.08736,-12.752,-6.49194,5.79124,-0.25696
350,-15.13041,-9.01175,9.22992,-7.83264,-12.24192,-6.49194,6.30036,1.79872
351,-16.65777,-10.54295,7.94352,-9.8704,-13.77216,-9.05034,3.24564,0.0
352,-19.20337,-13.60535,5.628,-11.90816,-15.55744,-11.3529,0.70004,-4.11136
353,-21.49441,-15.64695,4.08432,-13.18176,-16.83264,-13.39962,-0.06364,-6.93792
354,-26.33105,-19.21975,1.7688,-15.47424,-18.87296,-15.70218,-2.35468,-9.25056
355,-31.67681,-23.81335,-1.57584,-18.53088,-20.91328,-17.49306,-7.955,-12.33408
356,-33.71329,-27.13095,-4.14864,-20.31392,-22.69856,-18.00474,-13.0462,-16.18848
357,-31.42225,-27.13095,-3.63408,-20.0592,-23.46368,-16.72554,-12.28252,-17.9872
358,-27.09473,-25.34455,-0.54672,-19.29504,-23.97376,-16.21386,-8.46412,-16.95936
359,-25.31281,-25.34455,-0.28944,-19.80448,-24.73888,-18.00474,-7.44588,-14.90368
360,-24.80369,-25.08935,-1.83312,-19.54976,-24.48384,-19.28394,-6.6822,-12.07712
361,-20.73073,-20.49575,0.4824,-15.21952,-19.63808,-16.98138,-2.10012,-6.68096
362,-16.91233,-15.64695,4.3416,-10.37984,-15.55744,-14.42298,0.44548,-2.05568
363,-16.14865,-15.39175,4.59888,-11.144,-16.06752,-14.93466,-1.33644,-3.59744
364,-18.18513,-17.94375,2.02608,-13.94592,-18.36288,-16.72554,-3.88204,-8.9936
365,-18.94881,-18.45415,0.73968,-13.43648,-17.8528,-15.95802,-5.4094,-10.2784
366,-18.18513,-16.92295,1.25424,-12.4176,-17.08768,-13.9113,-5.4094,-9.76448
367,-18.18513,-16.66775,0.73968,-13.6912,-18.87296,-14.16714,-4.90028,-9.76448
368,-15.13041,-15.64695,2.54064,-12.92704,-18.36288,-13.14378,-0.82732,-6.68096
369,-9.27553,-12.32935,8.2008,-8.34208,-13.77216,-9.30618,3.5002,-1.54176
370,-5.96625,-9.77735,12.06,-4.26656,-9.43648,-5.72442,5.02756,2.5696
371,-5.96625,-8.75655,12.06,-2.48352,-7.90624,-4.9569,4.51844,4.11136
372,-5.45713,-6.97015,11.54544,-0.9552,-7.90624,-4.9569,5.28212,4.36832
373,-3.92977,-4.67335,12.06,0.82784,-6.88608,-2.91018,8.84596,4.11136
374,-3.16609,-3.90775,12.83184,1.592,-5.86592,-2.3985,10.88244,2.82656
375,-4.69345,-4.41815,12.57456,0.82784,-6.63104,-3.93354,10.11876,0.77088
376,-7.49361,-5.94935,11.28816,-0.9552,-8.67136,-5.98026,7.82772,-0.51392
377,-6.98449,-5.43895,11.03088,-1.46464,-9.69152,-6.49194,7.82772,-1.02784
378,-5.96625,-3.90775,12.57456,-1.20992,-9.69152,-6.74778,8.84596,-1.54176
379,-9.02097,-6.20455,10.51632,-3.5024,-11.98688,-8.53866,5.28212,-4.36832
380,-12.58481,-9.77735,6.9144,-5.54016,-12.49696,-9.30618,1.46372,-6.93792
381,-13.60305,-10.54295,7.68624,-3.5024,-9.18144,-7.00362,1.71828,-4.36832
382,-12.83937,-10.03255,10.25904,-0.9552,-5.35584,-4.70106,1.97284,-1.02784
383,-15.38497,-12.83975,7.17168,-4.01184,-8.16128,-5.98026,-1.84556,-2.82656
384,-18.43969,-15.64695,3.0552,-7.57792,-10.96672,-6.74778,-2.8638,-4.11136
385,-17.16689,-13.35015,3.82704,-6.55904,-8.67136,-3.6777,1.20916,-1.02784
386,-14.36673,-11.81895,5.628,-4.776,-8.16128,-2.65434,3.75476,0.77088
387,-13.85761,-12.58455,5.11344,-5.79488,-11.73184,-6.74778,2.73652,-0.25696
388,-14.36673,-13.09495,3.56976,-7.57792,-15.04736,-10.58538,1.97284,-1.02784
389,-11.82113,-10.28775,5.11344,-7.3232,-14.79232,-10.58538,4.00932,1.2848
390,-8.76641,-7.73575,6.9144,-6.55904,-14.0272,-10.0737,6.30036,3.8544
391,-10.03921,-9.52215,4.59888,-8.34208,-16.06752,-12.37626,4.51844,2.82656
392,-11.56657,-11.30855,3.31248,-9.10624,-15.55744,-13.14378,2.73652,1.02784
393,-10.29377,-11.05335,2.79792,-8.5968,-13.26208,-11.86458,3.24564,0.77088
394,-9.27553,-11.30855,0.4824,-9.36096,-13.00704,-12.37626,3.24564,-0.51392
395,-9.53009,-12.58455,-1.83312,-11.144,-14.79232,-14.93466,1.71828,-1.54176
396,-7.74817,-10.28775,-0.804,-10.37984,-14.53728,-16.4697,2.48196,1.2848
397,-2.40241,-3.39735,5.11344,-5.03072,-11.22176,-13.65546,6.55492,7.7088
398,1.41599,0.17545,8.97264,-1.20992,-9.18144,-11.60874,9.10052,12.07712
399,-0.87505,-3.14215,7.68624,-1.97408,-9.94656,-13.14378,6.55492,11.5632
400,-7.23905,-9.01175,3.0552,-5.03072,-11.73184,-14.93466,2.2274,10.2784
401,-8.76641,-10.28775,0.99696,-5.54016,-10.96672,-14.16714,2.2274,12.07712
402,-2.65697,-5.43895,4.08432,-1.71936,-7.14112,-10.84122,7.57316,16.44544
403,3.45247,-0.84535,8.71536,2.10144,-3.57056,-7.00362,11.90068,18.24416
404,7.27087,2.47225,13.3464,5.66752,-1.2752,-3.42186,14.9554,19.78592
405,11.08927,6.55545,18.74928,10.25248,2.04032,0.1599,18.7738,25.18208
406,13.63487,9.87305,22.60848,14.07328,5.61088,2.97414,22.5922,30.8352
407,11.08927,9.36265,20.80752,13.30912,5.35584,2.46246,21.82852,30.06432
408,6.25263,5.53465,15.66192,8.72416,0.76512,-1.37514,18.7738,24.66816
409,2.17967,1.96185,11.54544,4.39392,-3.8256,-5.72442,15.20996,18.50112
410,-4.43889,-4.41815,6.65712,-0.70048,-9.18144,-10.58538,9.10052,11.82016
411,-11.31201,-10.54295,0.99696,-5.54016,-14.0272,-14.42298,2.99108,6.424
412,-13.60305,-11.81895,-1.57584,-7.83264,-15.81248,-15.70218,1.20916,5.91008
413,-8.76641,-7.73575,2.02608,-5.03072,-13.26208,-13.39962,5.28212,8.73664
414,-4.18433,-4.92855,4.59888,-2.73824,-10.96672,-10.58538,7.57316,8.73664
415,-4.94801,-7.22535,2.54064,-4.776,-11.98688,-11.09706,5.53668,5.65312
416,-6.47537,-9.77735,0.73968,-6.0496,-13.51712,-13.65546,5.02756,5.39616
417,-3.16609,-6.20455,3.82704,-2.2288,-10.45664,-12.88794,9.35508,10.02144
418,-0.11137,-2.12135,7.68624,1.33728,-7.39616,-11.3529,12.66436,13.10496
419,-1.63873,-2.37655,7.42896,1.33728,-8.16128,-11.60874,12.4098,11.5632
420,-3.42065,-4.16295,4.85616,0.3184,-9.69152,-12.12042,10.88244,8.47968
421,-4.18433,-4.41815,3.31248,-0.70048,-10.45664,-12.88794,9.10052,7.7088
422,-2.91153,-3.14215,3.0552,-1.20992,-10.45664,-13.65546,7.82772,8.22272
423,-3.16609,-4.41815,2.54064,-2.73824,-11.73184,-15.1905,6.30036,7.19488
424,-5.96625,-7.73575,1.25424,-4.01184,-13.00704,-15.70218,3.75476,5.65312
425,-8.00273,-10.79815,0.4824,-4.52128,-12.752,-15.1905,2.2274,4.88224
426,-7.74817,-11.05335,0.99696,-3.75712,-10.71168,-13.9113,2.48196,5.1392
427,-9.53009,-12.58455,-1.06128,-4.01184,-10.45664,-13.9113,0.19092,3.08352
428,-10.03921,-12.58455,-1.57584,-2.99296,-8.9264,-12.88794,-0.3182,1.2848
429,-8.00273,-10.54295,-0.03216,-1.20992,-6.376,-10.84122,1.71828,0.51392
430,-7.23905,-10.03255,0.4824,-1.97408,-7.90624,-12.12042,2.99108,0.25696
431,-7.49361,-10.54295,-0.804,-5.03072,-12.24192,-15.44634,1.71828,0.51392
432,-7.74817,-8.50135,-0.54672,-4.776,-13.26208,-15.95802,1.71828,4.11136
433,-5.96625,-4.92855,2.28336,-1.20992,-10.2016,-12.6321,4.51844,8.9936
434,-4.43889,-3.39735,3.31248,1.08256,-7.14112,-10.32954,5.28212,8.47968
435,-5.45713,-5.18375,0.22512,0.3184,-6.63104,-10.58538,1.20916,4.62528
436,-5.20257,-5.43895,-2.0904,0.06368,-6.63104,-10.32954,-1.08188,3.59744
437,-1.89329,-2.12135,-0.03216,3.12032,-4.84576,-8.53866,1.97284,8.47968
438,1.67055,0.43065,3.56976,6.17696,-3.06048,-6.74778,5.53668,13.10496
439,1.92511,-0.33495,3.56976,6.17696,-2.80544,-7.00362,4.773,13.87584
440,0.65231,-2.12135,2.28336,5.4128,-2.80544,-6.74778,2.48196,12.848
441,2.17967,-2.12135,3.31248,6.17696,-2.04032,-5.46858,2.2274,14.90368
442,4.72527,-0.07975,5.88528,7.96,-2.29536,-5.46858,2.99108,17.9872
443,3.96159,0.17545,5.628,6.43168,-4.59072,-7.25946,2.73652,19.272
444,1.92511,-1.61095,2.02608,2.61088,-7.6512,-10.32954,2.48196,17.9872
445,2.68879,-2.88695,-0.54672,0.82784,-8.41632,-11.09706,2.99108,17.21632
446,6.25263,-0.84535,1.51152,2.35616,-6.376,-8.53866,5.02756,18.24416
447,8.28911,0.43065,3.56976,3.37504,-5.61088,-7.5153,6.55492,18.24416
448,6.25263,-1.35575,1.7688,1.592,-7.6512,-8.53866,4.26388,15.4176
449,2.43423,-4.16295,-2.34768,-1.46464,-10.45664,-9.81786,-0.57276,10.02144
450,-0.62049,-6.97015,-5.9496,-4.26656,-12.24192,-11.60874,-5.66396,5.65312
451,-1.89329,-8.75655,-9.29424,-6.30432,-13.51712,-12.6321,-7.70044,2.82656
452,-0.87505,-9.01175,-10.58064,-6.0496,-13.00704,-12.12042,-5.66396,2.82656
453,3.45247,-7.22535,-9.29424,-3.75712,-10.71168,-10.32954,-3.11836,5.91008
454,5.48895,-6.71495,-8.77968,-3.5024,-10.45664,-10.0737,-3.37292,6.68096
455,2.43423,-9.26695,-11.0952,-7.3232,-14.28224,-12.6321,-6.17308,2.5696
456,0.14319,-12.07415,-12.12432,-9.61568,-16.5776,-13.65546,-6.93676,0.51392
457,0.39775,-12.83975,-12.12432,-8.5968,-15.55744,-11.86458,-6.42764,-0.25696
458,-0.87505,-15.13655,-14.18256,-9.61568,-15.3024,-10.32954,-8.46412,-2.82656
459,-3.92977,-17.68855,-17.5272,-12.67232,-17.59776,-11.86458,-10.75516,-4.62528
460,-4.69345,-17.68855,-18.55632,-13.6912,-19.128,-12.88794,-12.53708,-4.36832
461,-5.45713,-17.43335,-19.07088,-13.43648,-17.8528,-12.6321,-14.06444,-5.91008
462,-4.94801,-16.66775,-18.8136,-12.67232,-16.32256,-11.86458,-13.0462,-5.65312
463,-3.16609,-15.39175,-16.75536,-11.65344,-16.06752,-12.12042,-9.48236,-2.82656
464,-2.40241,-13.60535,-14.69712,-9.8704,-15.81248,-12.37626,-5.4094,0.0
465,-1.12961,-10.79815,-11.86704,-6.55904,-13.51712,-10.84122,-1.84556,3.34048
466,0.14319,-6.97015,-9.03696,-3.5024,-10.71168,-8.53866,0.70004,5.65312
467,0.65231,-4.41815,-8.00784,-2.73824,-9.43648,-7.5153,0.9546,5.39616
468,-0.62049,-4.92855,-9.55152,-4.01184,-9.69152,-7.77114,0.19092,3.34048
469,-0.11137,-4.41815,-8.5224,-3.75712,-9.18144,-7.00362,0.44548,3.34048
470,1.16143,-3.65255,-6.97872,-2.99296,-8.16128,-6.49194,0.70004,5.39616
471,-0.62049,-5.43895,-8.00784,-5.28544,-9.18144,-7.77114,-2.35468,5.39616
472,-2.40241,-6.20455,-8.26512,-5.28544,-9.18144,-7.5153,-2.60924,6.16704
473,-0.11137,-2.12135,-3.3768,-0.19104,-4.08064,-3.6777,2.48196,10.2784
474,1.67055,1.45145,-0.03216,4.1392,-0.51008,-1.1193,6.0458,13.36192
475,0.14319,0.17545,-1.83312,2.8656,-2.04032,-3.16602,4.51844,13.61888
476,-1.63873,-1.61095,-5.43504,0.3184,-4.33568,-5.21274,3.24564,13.10496
477,-2.40241,-2.37655,-7.236,-1.46464,-4.33568,-4.70106,3.75476,11.5632
478,-2.40241,-3.90775,-9.03696,-2.99296,-5.1008,-5.46858,1.97284,8.47968
479,-4.18433,-7.48055,-12.89616,-6.55904,-8.67136,-9.05034,-2.60924,3.34048
480,-7.74817,-11.30855,-17.01264,-9.36096,-10.96672,-10.58538,-6.6822,-0.77088
481,-8.76641,-11.05335,-16.2408,-7.57792,-8.67136,-8.28282,-7.19132,-0.51392
482,-6.47537,-8.50135,-12.12432,-3.5024,-5.35584,-5.46858,-5.15484,2.05568
483,-6.22081,-7.73575,-9.8088,-2.73824,-5.61088,-6.74778,-3.62748,4.11136
484,-5.96625,-6.45975,-7.75056,-2.2288,-5.61088,-7.5153,-0.82732,6.68096
485,-3.42065,-3.90775,-5.17776,0.3184,-3.57056,-5.21274,2.99108,9.25056
486,-1.63873,-2.12135,-4.92048,1.33728,-3.57056,-4.70106,4.773,10.02144
487,-2.65697,-3.65255,-7.75056,-0.70048,-5.86592,-5.98026,2.48196,8.47968
488,-4.69345,-6.20455,-11.0952,-3.5024,-7.14112,-7.25946,0.19092,7.45184
489,-3.16609,-5.43895,-9.8088,-2.48352,-5.86592,-7.25946,1.20916,8.47968
490,-1.38417,-3.39735,-6.20688,0.82784,-3.06048,-5.72442,1.97284,10.79232
491,-4.43889,-4.92855,-6.20688,0.3184,-3.31552,-6.2361,-0.82732,10.02144
492,-9.02097,-8.75655,-10.32336,-2.99296,-6.63104,-8.02698,-4.1366,6.424
493,-9.53009,-9.77735,-11.86704,-4.01184,-7.39616,-8.28282,-3.11836,5.65312
494,-9.02097,-9.52215,-11.35248,-4.01184,-6.88608,-7.77114,-2.60924,5.39616
495,-10.80289,-11.30855,-11.60976,-6.55904,-9.18144,-9.30618,-5.15484,2.82656
496,-12.58481,-13.60535,-13.15344,-9.36096,-11.4768,-10.84122,-7.19132,-1.2848
497,-12.83937,-14.88135,-14.43984,-10.63456,-11.73184,-10.0737,-8.97324,-4.11136
498,-12.58481,-15.39175,-14.9544,-10.37984,-10.45664,-8.7945,-11.00972,-5.39616
499,-14.87585,-17.17815,-15.98352,-12.16288,-10.71168,-9.05034,-14.57356,-7.7088
